id,home_total_w_i,home_home_w_i,away_total_l_i,away_away_l_i,away_total_w_i,away_away_w_i,home_total_l_i,home_home_l_i,home_away_w_i,home_away_l_i,away_home_w_i,away_home_l_i
400277921,10.0,6.0,5.0,2.0,7.0,2.0,4.0,2.0,4.0,2.0,5.0,3.0
400277922,7.0,5.0,6.0,5.0,8.0,4.0,7.0,0.0,2.0,7.0,4.0,1.0
400277923,8.0,5.0,9.0,5.0,3.0,1.0,5.0,2.0,3.0,3.0,2.0,4.0
400277924,8.0,5.0,7.0,4.0,7.0,2.0,6.0,4.0,3.0,2.0,5.0,3.0
400277925,3.0,2.0,8.0,5.0,6.0,1.0,11.0,2.0,1.0,9.0,5.0,3.0
400277926,6.0,4.0,11.0,7.0,3.0,1.0,7.0,3.0,2.0,4.0,2.0,4.0
400277927,4.0,4.0,7.0,4.0,5.0,2.0,9.0,4.0,0.0,5.0,3.0,3.0
400277928,7.0,6.0,8.0,6.0,6.0,2.0,7.0,3.0,1.0,4.0,4.0,2.0
400277929,0.0,0.0,8.0,5.0,6.0,2.0,12.0,6.0,0.0,6.0,4.0,3.0
400277930,5.0,4.0,3.0,1.0,12.0,8.0,8.0,3.0,1.0,5.0,4.0,2.0
400277931,8.0,4.0,4.0,3.0,9.0,2.0,6.0,3.0,4.0,3.0,7.0,1.0
400277932,8.0,4.0,6.0,3.0,7.0,2.0,4.0,2.0,4.0,2.0,5.0,3.0
400277933,4.0,3.0,8.0,5.0,7.0,2.0,11.0,3.0,1.0,8.0,5.0,3.0
400277934,6.0,3.0,8.0,5.0,7.0,2.0,7.0,4.0,3.0,3.0,5.0,3.0
400277935,7.0,3.0,4.0,4.0,9.0,4.0,5.0,3.0,4.0,2.0,5.0,0.0
400277936,10.0,6.0,12.0,8.0,3.0,1.0,2.0,1.0,4.0,1.0,2.0,4.0
400277937,4.0,2.0,7.0,7.0,8.0,2.0,9.0,4.0,2.0,5.0,6.0,0.0
400277938,11.0,7.0,7.0,4.0,7.0,2.0,4.0,2.0,4.0,2.0,5.0,3.0
400277939,8.0,5.0,7.0,4.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0
400277940,10.0,6.0,3.0,1.0,13.0,9.0,3.0,0.0,4.0,3.0,4.0,2.0
400277941,8.0,4.0,7.0,6.0,8.0,4.0,6.0,2.0,4.0,4.0,4.0,1.0
400277942,3.0,2.0,9.0,6.0,7.0,2.0,13.0,4.0,1.0,9.0,5.0,3.0
400277943,7.0,5.0,6.0,2.0,9.0,3.0,7.0,3.0,2.0,4.0,6.0,4.0
400277944,5.0,4.0,4.0,3.0,10.0,3.0,9.0,4.0,1.0,5.0,7.0,1.0
400277945,8.0,4.0,9.0,6.0,6.0,2.0,7.0,4.0,4.0,3.0,4.0,3.0
400277946,10.0,5.0,12.0,6.0,1.0,0.0,4.0,0.0,5.0,4.0,1.0,6.0
400277947,9.0,5.0,12.0,9.0,3.0,1.0,4.0,2.0,4.0,2.0,2.0,3.0
400277948,11.0,7.0,11.0,8.0,5.0,1.0,2.0,1.0,4.0,1.0,4.0,3.0
400277949,12.0,8.0,7.0,7.0,9.0,3.0,4.0,2.0,4.0,2.0,6.0,0.0
400277950,6.0,3.0,6.0,2.0,7.0,4.0,8.0,3.0,3.0,5.0,3.0,4.0
400277951,4.0,4.0,8.0,6.0,7.0,3.0,10.0,5.0,0.0,5.0,4.0,2.0
400277952,7.0,6.0,8.0,7.0,8.0,4.0,8.0,4.0,1.0,4.0,4.0,1.0
400277953,11.0,7.0,4.0,3.0,11.0,4.0,3.0,0.0,4.0,3.0,7.0,1.0
400277954,4.0,2.0,10.0,7.0,6.0,2.0,12.0,3.0,2.0,9.0,4.0,3.0
400277955,7.0,4.0,6.0,2.0,10.0,4.0,7.0,4.0,3.0,3.0,6.0,4.0
400277956,4.0,2.0,4.0,2.0,13.0,4.0,10.0,5.0,2.0,5.0,9.0,2.0
400277957,7.0,5.0,8.0,8.0,9.0,3.0,8.0,3.0,2.0,5.0,6.0,0.0
400277958,7.0,3.0,7.0,3.0,9.0,4.0,7.0,4.0,4.0,3.0,5.0,4.0
400277959,13.0,4.0,2.0,1.0,12.0,4.0,4.0,2.0,9.0,2.0,8.0,1.0
400277960,7.0,5.0,12.0,9.0,5.0,1.0,9.0,3.0,2.0,6.0,4.0,3.0
400277961,9.0,6.0,11.0,5.0,4.0,0.0,6.0,3.0,3.0,3.0,4.0,6.0
400277962,9.0,5.0,8.0,6.0,8.0,4.0,6.0,2.0,4.0,4.0,4.0,2.0
400277963,11.0,6.0,10.0,7.0,7.0,2.0,4.0,0.0,5.0,4.0,5.0,3.0
400277964,8.0,7.0,10.0,5.0,5.0,1.0,8.0,4.0,1.0,4.0,4.0,5.0
400277965,7.0,5.0,10.0,7.0,7.0,3.0,8.0,4.0,2.0,4.0,4.0,3.0
400277966,5.0,4.0,13.0,9.0,4.0,2.0,13.0,3.0,1.0,10.0,2.0,4.0
400277967,4.0,2.0,7.0,3.0,8.0,4.0,11.0,6.0,2.0,5.0,4.0,4.0
400277968,8.0,4.0,13.0,9.0,4.0,1.0,9.0,1.0,4.0,8.0,3.0,4.0
400277969,9.0,6.0,6.0,3.0,10.0,3.0,9.0,0.0,3.0,9.0,7.0,3.0
400277970,10.0,6.0,10.0,5.0,6.0,2.0,6.0,2.0,4.0,4.0,4.0,5.0
400277971,10.0,6.0,8.0,5.0,7.0,3.0,7.0,4.0,4.0,3.0,4.0,3.0
400277972,1.0,1.0,3.0,3.0,12.0,4.0,13.0,6.0,0.0,7.0,8.0,0.0
400277973,11.0,7.0,4.0,2.0,14.0,5.0,5.0,1.0,4.0,4.0,9.0,2.0
400277974,8.0,5.0,9.0,7.0,8.0,4.0,7.0,4.0,3.0,3.0,4.0,2.0
400277975,12.0,8.0,11.0,8.0,7.0,2.0,3.0,1.0,4.0,2.0,5.0,3.0
400277976,8.0,6.0,9.0,4.0,8.0,1.0,8.0,3.0,2.0,5.0,7.0,5.0
400277977,7.0,5.0,4.0,4.0,12.0,5.0,9.0,5.0,2.0,4.0,7.0,0.0
400277978,9.0,4.0,10.0,7.0,8.0,4.0,9.0,2.0,5.0,7.0,4.0,3.0
400277979,9.0,5.0,8.0,5.0,8.0,4.0,8.0,4.0,4.0,4.0,4.0,3.0
400277981,6.0,5.0,7.0,4.0,10.0,4.0,13.0,3.0,1.0,10.0,6.0,3.0
400277980,9.0,5.0,9.0,8.0,9.0,4.0,5.0,3.0,4.0,2.0,5.0,1.0
400277982,4.0,2.0,8.0,3.0,8.0,3.0,14.0,4.0,2.0,10.0,5.0,5.0
400277983,5.0,3.0,10.0,5.0,8.0,1.0,11.0,6.0,2.0,5.0,7.0,5.0
400277984,14.0,5.0,8.0,4.0,8.0,4.0,4.0,2.0,9.0,2.0,4.0,4.0
400277985,9.0,6.0,10.0,5.0,7.0,3.0,10.0,1.0,3.0,9.0,4.0,5.0
400277986,4.0,4.0,14.0,10.0,4.0,1.0,12.0,6.0,0.0,6.0,3.0,4.0
400277987,11.0,7.0,9.0,6.0,8.0,2.0,6.0,3.0,4.0,3.0,6.0,3.0
400277988,12.0,8.0,4.0,4.0,13.0,6.0,4.0,0.0,4.0,4.0,7.0,0.0
400277989,7.0,5.0,10.0,7.0,8.0,2.0,12.0,3.0,2.0,9.0,6.0,3.0
400277990,10.0,6.0,8.0,4.0,10.0,4.0,8.0,5.0,4.0,3.0,6.0,4.0
400277991,10.0,5.0,10.0,9.0,9.0,4.0,9.0,2.0,5.0,7.0,5.0,1.0
400277992,11.0,7.0,7.0,4.0,11.0,5.0,6.0,2.0,4.0,4.0,6.0,3.0
400277993,10.0,6.0,13.0,7.0,2.0,0.0,5.0,3.0,4.0,2.0,2.0,6.0
400277994,6.0,5.0,8.0,3.0,9.0,4.0,14.0,4.0,1.0,10.0,5.0,5.0
400277995,5.0,3.0,3.0,2.0,13.0,4.0,12.0,7.0,2.0,5.0,9.0,1.0
400277996,8.0,4.0,15.0,10.0,4.0,2.0,9.0,3.0,4.0,6.0,2.0,5.0
400277997,8.0,4.0,10.0,4.0,7.0,2.0,9.0,4.0,4.0,5.0,5.0,6.0
400277998,15.0,6.0,8.0,5.0,9.0,2.0,4.0,2.0,9.0,2.0,7.0,3.0
400277999,10.0,7.0,15.0,11.0,4.0,1.0,10.0,1.0,3.0,9.0,3.0,4.0
400278000,15.0,9.0,10.0,5.0,9.0,2.0,4.0,2.0,6.0,2.0,7.0,5.0
400278001,5.0,5.0,11.0,6.0,7.0,3.0,12.0,6.0,0.0,6.0,4.0,5.0
400278002,12.0,8.0,13.0,9.0,7.0,2.0,6.0,3.0,4.0,3.0,5.0,4.0
400278003,2.0,2.0,7.0,4.0,12.0,6.0,14.0,6.0,0.0,8.0,6.0,3.0
400278004,7.0,5.0,4.0,2.0,16.0,9.0,11.0,6.0,2.0,5.0,7.0,2.0
400278005,10.0,6.0,8.0,3.0,11.0,4.0,9.0,4.0,4.0,5.0,7.0,5.0
400278006,12.0,8.0,13.0,5.0,5.0,2.0,5.0,1.0,4.0,4.0,3.0,8.0
400278007,4.0,2.0,15.0,10.0,6.0,1.0,16.0,5.0,2.0,11.0,5.0,5.0
400278008,10.0,5.0,4.0,4.0,14.0,7.0,8.0,5.0,5.0,3.0,7.0,0.0
400278009,14.0,9.0,5.0,2.0,11.0,4.0,3.0,1.0,5.0,2.0,7.0,3.0
400278010,9.0,7.0,10.0,7.0,9.0,3.0,9.0,3.0,2.0,6.0,6.0,3.0
400278011,8.0,4.0,12.0,6.0,6.0,0.0,11.0,3.0,4.0,8.0,6.0,6.0
400278012,13.0,9.0,16.0,12.0,4.0,1.0,6.0,3.0,4.0,3.0,3.0,4.0
400278013,11.0,7.0,9.0,5.0,9.0,4.0,7.0,3.0,4.0,4.0,5.0,4.0
400278014,16.0,10.0,10.0,7.0,10.0,5.0,4.0,2.0,6.0,2.0,5.0,3.0
400278015,14.0,7.0,10.0,9.0,10.0,5.0,5.0,0.0,7.0,5.0,5.0,1.0
400278016,7.0,5.0,12.0,7.0,7.0,3.0,14.0,4.0,2.0,10.0,4.0,5.0
400278017,9.0,7.0,10.0,9.0,11.0,3.0,11.0,5.0,2.0,6.0,8.0,1.0
400278018,11.0,7.0,15.0,10.0,7.0,2.0,9.0,5.0,4.0,4.0,5.0,5.0
400278019,7.0,5.0,7.0,4.0,13.0,7.0,12.0,7.0,2.0,5.0,6.0,3.0
400278020,13.0,9.0,5.0,2.0,12.0,5.0,5.0,1.0,4.0,4.0,7.0,3.0
400278021,9.0,7.0,4.0,2.0,17.0,10.0,10.0,4.0,2.0,6.0,7.0,2.0
400278022,10.0,6.0,12.0,6.0,7.0,1.0,10.0,3.0,4.0,7.0,6.0,6.0
400278023,8.0,4.0,17.0,13.0,4.0,1.0,12.0,4.0,4.0,8.0,3.0,4.0
400278024,11.0,7.0,5.0,5.0,15.0,7.0,8.0,4.0,4.0,4.0,8.0,0.0
400278025,4.0,2.0,12.0,6.0,9.0,2.0,17.0,6.0,2.0,11.0,7.0,6.0
400278026,7.0,5.0,11.0,10.0,10.0,5.0,16.0,5.0,2.0,11.0,5.0,1.0
400278027,5.0,3.0,15.0,8.0,2.0,0.0,14.0,8.0,2.0,6.0,2.0,7.0
400278028,11.0,6.0,6.0,3.0,14.0,4.0,8.0,5.0,5.0,3.0,10.0,3.0
400278029,4.0,3.0,9.0,4.0,11.0,4.0,18.0,4.0,1.0,14.0,7.0,5.0
400278030,8.0,4.0,6.0,3.0,12.0,5.0,12.0,5.0,4.0,7.0,7.0,3.0
400278031,10.0,5.0,17.0,11.0,5.0,2.0,11.0,3.0,5.0,8.0,3.0,6.0
400278032,12.0,8.0,9.0,3.0,11.0,5.0,9.0,5.0,4.0,4.0,6.0,6.0
400278033,7.0,5.0,6.0,3.0,15.0,5.0,13.0,8.0,2.0,5.0,10.0,3.0
400278034,14.0,10.0,7.0,4.0,14.0,8.0,5.0,1.0,4.0,4.0,6.0,3.0
400278035,11.0,7.0,10.0,7.0,11.0,4.0,9.0,4.0,4.0,5.0,7.0,3.0
400278036,10.0,5.0,13.0,7.0,7.0,1.0,9.0,4.0,5.0,5.0,6.0,6.0
400278037,9.0,7.0,15.0,8.0,3.0,1.0,11.0,5.0,2.0,6.0,2.0,7.0
400278038,17.0,11.0,15.0,6.0,5.0,2.0,4.0,2.0,6.0,2.0,3.0,9.0
400278039,9.0,5.0,11.0,10.0,11.0,6.0,9.0,3.0,4.0,6.0,5.0,1.0
400278040,7.0,5.0,4.0,2.0,14.0,5.0,15.0,5.0,2.0,10.0,9.0,2.0
400278041,12.0,8.0,4.0,2.0,18.0,11.0,10.0,1.0,4.0,9.0,7.0,2.0
400278042,13.0,7.0,14.0,5.0,7.0,2.0,6.0,3.0,6.0,3.0,5.0,9.0
400278043,16.0,8.0,13.0,7.0,9.0,2.0,5.0,0.0,8.0,5.0,7.0,6.0
400278044,9.0,5.0,5.0,3.0,18.0,11.0,12.0,4.0,4.0,8.0,7.0,2.0
400278045,4.0,3.0,11.0,8.0,11.0,4.0,19.0,5.0,1.0,14.0,7.0,3.0
400278046,3.0,2.0,14.0,8.0,9.0,2.0,16.0,7.0,1.0,9.0,7.0,6.0
400278047,11.0,6.0,10.0,4.0,12.0,4.0,11.0,3.0,5.0,8.0,8.0,6.0
400278050,8.0,4.0,7.0,4.0,15.0,9.0,13.0,6.0,4.0,7.0,6.0,3.0
400278048,12.0,7.0,17.0,11.0,7.0,2.0,9.0,5.0,5.0,4.0,5.0,6.0
400278049,5.0,3.0,9.0,5.0,11.0,5.0,18.0,6.0,2.0,12.0,6.0,4.0
400278051,5.0,3.0,9.0,6.0,10.0,4.0,16.0,9.0,2.0,7.0,6.0,3.0
400278052,10.0,8.0,9.0,5.0,12.0,4.0,11.0,5.0,2.0,6.0,8.0,4.0
400278053,18.0,12.0,14.0,8.0,7.0,1.0,4.0,2.0,6.0,2.0,6.0,6.0
400278054,8.0,6.0,10.0,9.0,13.0,4.0,15.0,5.0,2.0,10.0,9.0,1.0
400278055,11.0,5.0,5.0,3.0,14.0,5.0,12.0,1.0,6.0,11.0,9.0,2.0
400278057,14.0,8.0,8.0,5.0,15.0,9.0,6.0,3.0,6.0,3.0,6.0,3.0
400278056,7.0,5.0,13.0,7.0,9.0,4.0,15.0,9.0,2.0,6.0,5.0,6.0
400278058,17.0,9.0,19.0,12.0,5.0,2.0,5.0,0.0,8.0,5.0,3.0,7.0
400278059,14.0,10.0,17.0,9.0,3.0,1.0,6.0,2.0,4.0,4.0,2.0,8.0
400278060,7.0,5.0,11.0,8.0,12.0,5.0,18.0,6.0,2.0,12.0,7.0,3.0
400278061,12.0,6.0,9.0,4.0,13.0,5.0,9.0,6.0,6.0,3.0,8.0,5.0
400278062,11.0,6.0,12.0,9.0,11.0,4.0,9.0,3.0,5.0,6.0,7.0,3.0
400278063,12.0,6.0,6.0,3.0,16.0,6.0,9.0,4.0,6.0,5.0,10.0,3.0
400278064,18.0,7.0,10.0,6.0,12.0,4.0,6.0,2.0,11.0,4.0,8.0,4.0
400278065,13.0,9.0,6.0,4.0,14.0,5.0,11.0,1.0,4.0,10.0,9.0,2.0
400278066,5.0,4.0,11.0,6.0,11.0,2.0,19.0,5.0,1.0,14.0,9.0,5.0
400278067,12.0,8.0,14.0,8.0,10.0,3.0,11.0,6.0,4.0,5.0,7.0,6.0
400278068,7.0,6.0,12.0,11.0,12.0,6.0,15.0,6.0,1.0,9.0,6.0,1.0
400278069,10.0,6.0,17.0,7.0,5.0,2.0,12.0,4.0,4.0,8.0,3.0,10.0
400278070,10.0,5.0,9.0,6.0,12.0,5.0,13.0,6.0,5.0,7.0,7.0,3.0
400278071,18.0,10.0,12.0,7.0,11.0,2.0,5.0,0.0,8.0,5.0,9.0,5.0
400278072,7.0,5.0,6.0,3.0,17.0,7.0,19.0,7.0,2.0,12.0,10.0,3.0
400278073,15.0,9.0,9.0,3.0,13.0,6.0,6.0,2.0,6.0,4.0,7.0,6.0
400278074,19.0,13.0,6.0,4.0,19.0,11.0,4.0,2.0,6.0,2.0,8.0,2.0
400278075,9.0,7.0,16.0,9.0,7.0,1.0,15.0,5.0,2.0,10.0,6.0,7.0
400278076,3.0,2.0,7.0,3.0,14.0,6.0,18.0,8.0,1.0,10.0,8.0,4.0
400278077,5.0,3.0,19.0,14.0,6.0,1.0,20.0,7.0,2.0,13.0,5.0,5.0
400278078,13.0,8.0,12.0,10.0,13.0,4.0,10.0,5.0,5.0,5.0,9.0,2.0
400278079,15.0,11.0,10.0,7.0,12.0,5.0,6.0,2.0,4.0,4.0,7.0,3.0
400278080,13.0,7.0,11.0,7.0,12.0,4.0,10.0,6.0,6.0,4.0,8.0,4.0
400278081,12.0,6.0,11.0,8.0,13.0,6.0,10.0,5.0,6.0,5.0,7.0,3.0
400278082,11.0,7.0,12.0,5.0,12.0,4.0,13.0,3.0,4.0,10.0,8.0,7.0
400278083,13.0,6.0,7.0,5.0,19.0,11.0,12.0,1.0,7.0,11.0,8.0,2.0
400278084,11.0,7.0,16.0,6.0,7.0,2.0,14.0,6.0,4.0,8.0,5.0,10.0
400278085,16.0,6.0,18.0,8.0,5.0,2.0,8.0,3.0,10.0,5.0,3.0,10.0
400278086,7.0,5.0,20.0,12.0,7.0,2.0,19.0,5.0,2.0,14.0,5.0,8.0
400278087,18.0,10.0,11.0,5.0,13.0,5.0,6.0,1.0,8.0,5.0,8.0,6.0
400278088,11.0,6.0,19.0,10.0,3.0,1.0,13.0,6.0,5.0,7.0,2.0,9.0
400278089,13.0,7.0,12.0,10.0,14.0,5.0,12.0,3.0,6.0,9.0,9.0,2.0
400278090,12.0,8.0,21.0,13.0,5.0,2.0,12.0,4.0,4.0,8.0,3.0,8.0
400278091,15.0,8.0,4.0,2.0,20.0,6.0,7.0,4.0,7.0,3.0,14.0,2.0
400278092,12.0,9.0,13.0,6.0,12.0,4.0,12.0,5.0,3.0,7.0,8.0,7.0
400278093,10.0,8.0,17.0,7.0,7.0,2.0,15.0,5.0,2.0,10.0,5.0,10.0
400278094,16.0,10.0,10.0,5.0,13.0,6.0,6.0,2.0,6.0,4.0,7.0,5.0
400278095,7.0,6.0,8.0,5.0,17.0,10.0,17.0,7.0,1.0,10.0,7.0,3.0
400278096,18.0,10.0,19.0,9.0,5.0,2.0,6.0,3.0,8.0,3.0,3.0,10.0
400278097,12.0,7.0,4.0,2.0,21.0,7.0,11.0,3.0,5.0,8.0,14.0,2.0
400278098,12.0,8.0,6.0,4.0,16.0,4.0,13.0,3.0,4.0,10.0,12.0,2.0
400278099,11.0,7.0,12.0,11.0,14.0,7.0,12.0,4.0,4.0,8.0,7.0,1.0
400278100,8.0,6.0,13.0,7.0,12.0,5.0,19.0,5.0,2.0,14.0,7.0,6.0
400278101,12.0,8.0,8.0,3.0,15.0,7.0,14.0,7.0,4.0,7.0,8.0,5.0
400278102,13.0,9.0,11.0,6.0,13.0,6.0,12.0,4.0,4.0,8.0,7.0,5.0
400278103,19.0,11.0,10.0,4.0,14.0,6.0,6.0,1.0,8.0,5.0,8.0,6.0
400278104,7.0,5.0,20.0,11.0,3.0,1.0,21.0,8.0,2.0,13.0,2.0,9.0
400278105,5.0,3.0,12.0,9.0,14.0,6.0,22.0,8.0,2.0,14.0,8.0,3.0
400278106,17.0,11.0,14.0,10.0,12.0,4.0,6.0,2.0,6.0,4.0,8.0,4.0
400278107,19.0,8.0,20.0,10.0,5.0,2.0,8.0,2.0,11.0,6.0,3.0,10.0
400278108,19.0,11.0,17.0,10.0,8.0,1.0,6.0,3.0,8.0,3.0,7.0,7.0
400278109,17.0,7.0,18.0,8.0,7.0,2.0,9.0,3.0,10.0,6.0,5.0,10.0
400278110,3.0,2.0,21.0,13.0,8.0,2.0,21.0,9.0,1.0,12.0,6.0,8.0
400278111,15.0,8.0,10.0,4.0,15.0,7.0,9.0,5.0,7.0,4.0,8.0,6.0
400278112,17.0,12.0,13.0,11.0,14.0,5.0,6.0,2.0,5.0,4.0,9.0,2.0
400278113,5.0,3.0,12.0,9.0,15.0,7.0,21.0,10.0,2.0,11.0,8.0,3.0
400278114,13.0,10.0,6.0,4.0,18.0,6.0,12.0,5.0,3.0,7.0,12.0,2.0
400278115,14.0,7.0,23.0,14.0,5.0,2.0,11.0,5.0,7.0,6.0,3.0,9.0
400278116,14.0,7.0,19.0,9.0,7.0,2.0,13.0,1.0,7.0,12.0,5.0,10.0
400278117,12.0,8.0,15.0,10.0,11.0,2.0,12.0,4.0,4.0,8.0,9.0,5.0
400278118,18.0,8.0,14.0,8.0,12.0,4.0,9.0,3.0,10.0,6.0,8.0,6.0
400278119,13.0,8.0,14.0,7.0,13.0,4.0,12.0,6.0,5.0,6.0,9.0,7.0
400278120,19.0,11.0,11.0,8.0,13.0,5.0,7.0,2.0,8.0,5.0,8.0,3.0
400278121,12.0,7.0,14.0,12.0,14.0,5.0,14.0,6.0,5.0,8.0,9.0,2.0
400278122,20.0,9.0,15.0,11.0,12.0,4.0,8.0,2.0,11.0,6.0,8.0,4.0
400278123,11.0,9.0,6.0,3.0,20.0,8.0,16.0,5.0,2.0,11.0,12.0,3.0
400278124,8.0,7.0,12.0,8.0,13.0,4.0,18.0,7.0,1.0,11.0,9.0,4.0
400278125,14.0,9.0,13.0,8.0,13.0,4.0,12.0,6.0,5.0,6.0,9.0,5.0
400278126,13.0,8.0,7.0,5.0,20.0,8.0,14.0,6.0,5.0,8.0,12.0,2.0
400278127,18.0,13.0,5.0,3.0,21.0,7.0,6.0,2.0,5.0,4.0,14.0,2.0
400278128,15.0,8.0,12.0,7.0,14.0,3.0,11.0,6.0,7.0,5.0,11.0,5.0
400278129,21.0,12.0,13.0,12.0,15.0,7.0,6.0,3.0,9.0,3.0,8.0,1.0
400278130,3.0,2.0,23.0,14.0,6.0,3.0,22.0,10.0,1.0,12.0,3.0,9.0
400278131,7.0,5.0,6.0,4.0,19.0,5.0,20.0,10.0,2.0,10.0,14.0,2.0
400278132,12.0,7.0,22.0,11.0,5.0,2.0,15.0,7.0,5.0,8.0,3.0,11.0
400278134,16.0,9.0,21.0,13.0,9.0,3.0,9.0,5.0,7.0,4.0,6.0,8.0
400278135,14.0,7.0,13.0,6.0,14.0,5.0,12.0,6.0,7.0,6.0,9.0,7.0
400278136,18.0,12.0,15.0,8.0,13.0,4.0,7.0,2.0,6.0,5.0,9.0,7.0
400278137,13.0,8.0,12.0,7.0,15.0,4.0,12.0,3.0,5.0,9.0,11.0,5.0
400278138,21.0,10.0,19.0,14.0,9.0,2.0,8.0,2.0,11.0,6.0,7.0,5.0
400278139,15.0,8.0,14.0,8.0,14.0,5.0,14.0,1.0,7.0,13.0,9.0,6.0
400278140,15.0,9.0,10.0,6.0,18.0,10.0,14.0,2.0,6.0,12.0,8.0,4.0
400278141,11.0,9.0,8.0,6.0,20.0,8.0,17.0,6.0,2.0,11.0,12.0,2.0
400278142,13.0,9.0,18.0,11.0,9.0,1.0,13.0,4.0,4.0,9.0,8.0,7.0
400278143,21.0,14.0,16.0,12.0,12.0,4.0,6.0,2.0,7.0,4.0,8.0,4.0
400278144,22.0,13.0,13.0,8.0,14.0,5.0,6.0,3.0,9.0,3.0,9.0,5.0
400278145,3.0,2.0,16.0,8.0,12.0,5.0,23.0,11.0,1.0,12.0,7.0,8.0
400278146,16.0,8.0,18.0,11.0,11.0,2.0,12.0,3.0,8.0,9.0,9.0,7.0
400278147,14.0,9.0,21.0,10.0,7.0,2.0,14.0,7.0,5.0,7.0,5.0,11.0
400278148,9.0,6.0,6.0,4.0,20.0,6.0,22.0,8.0,3.0,14.0,14.0,2.0
400278149,7.0,3.0,9.0,4.0,17.0,7.0,23.0,9.0,4.0,14.0,10.0,5.0
400278150,6.0,3.0,20.0,15.0,9.0,2.0,22.0,11.0,3.0,11.0,7.0,5.0
400278151,12.0,8.0,14.0,13.0,16.0,7.0,17.0,4.0,4.0,13.0,9.0,1.0
400278152,22.0,11.0,12.0,7.0,16.0,5.0,8.0,2.0,11.0,6.0,11.0,5.0
400278153,15.0,9.0,6.0,3.0,23.0,9.0,15.0,3.0,6.0,12.0,14.0,3.0
400278154,9.0,8.0,8.0,6.0,21.0,9.0,19.0,7.0,1.0,12.0,12.0,2.0
400278155,14.0,9.0,13.0,9.0,14.0,4.0,15.0,6.0,5.0,9.0,10.0,4.0
400278156,19.0,8.0,15.0,8.0,14.0,5.0,10.0,4.0,11.0,6.0,9.0,7.0
400278157,7.0,5.0,23.0,11.0,6.0,3.0,22.0,11.0,2.0,11.0,3.0,12.0
400278158,18.0,10.0,12.0,9.0,17.0,8.0,9.0,5.0,8.0,4.0,9.0,3.0
400278159,12.0,7.0,20.0,15.0,10.0,3.0,17.0,8.0,5.0,9.0,7.0,5.0
400278160,15.0,10.0,24.0,14.0,7.0,4.0,14.0,7.0,5.0,7.0,3.0,10.0
400278161,15.0,8.0,23.0,12.0,4.0,1.0,12.0,7.0,7.0,5.0,3.0,11.0
400278162,18.0,12.0,14.0,13.0,17.0,8.0,8.0,3.0,6.0,5.0,9.0,1.0
400278163,16.0,11.0,6.0,4.0,22.0,7.0,13.0,5.0,5.0,8.0,15.0,2.0
400278164,13.0,8.0,19.0,12.0,11.0,2.0,13.0,4.0,5.0,9.0,9.0,7.0
400278165,15.0,8.0,7.0,5.0,20.0,6.0,12.0,6.0,7.0,6.0,14.0,2.0
400278166,14.0,10.0,16.0,9.0,14.0,5.0,14.0,4.0,4.0,10.0,9.0,7.0
400278167,20.0,9.0,14.0,9.0,14.0,5.0,10.0,4.0,11.0,6.0,9.0,5.0
400278168,10.0,7.0,12.0,6.0,16.0,7.0,22.0,8.0,3.0,14.0,9.0,6.0
400278169,12.0,8.0,8.0,6.0,23.0,11.0,18.0,5.0,4.0,13.0,12.0,2.0
400278170,10.0,9.0,15.0,10.0,14.0,5.0,19.0,7.0,1.0,12.0,9.0,5.0
400278171,24.0,14.0,16.0,12.0,15.0,6.0,6.0,3.0,10.0,3.0,9.0,4.0
400278172,17.0,9.0,8.0,5.0,19.0,6.0,13.0,3.0,8.0,10.0,13.0,3.0
400278173,16.0,9.0,23.0,11.0,7.0,2.0,12.0,7.0,7.0,5.0,5.0,12.0
400278174,12.0,7.0,8.0,6.0,20.0,6.0,18.0,9.0,5.0,9.0,14.0,2.0
400278175,16.0,11.0,9.0,4.0,19.0,8.0,14.0,6.0,5.0,8.0,11.0,5.0
400278177,24.0,12.0,14.0,7.0,16.0,5.0,8.0,2.0,12.0,6.0,11.0,7.0
400278176,23.0,15.0,20.0,13.0,11.0,2.0,6.0,2.0,8.0,4.0,9.0,7.0
