id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400830047,1,away,,,,,2.0,2.0,2.0,2.0,-1.8813559322,-1.8813559322,-1.0,-1.0
400830062,1,away,,,,,-17.2384987893,-17.2384987893,0.0,0.0,-0.881355932203,-0.881355932203,0.794117647059,0.794117647059
400830068,1,home,,,,,-9.42857142857,-9.42857142857,-8.25,-8.25,9.11111111111,9.11111111111,0.0,0.0
400830928,1,away,,,,,1.5,1.5,1.0,1.0,-17.9804305284,-17.9804305284,-42.0,-42.0
400834298,1,home,,,,,5.2297551789,5.2297551789,39.0,39.0,-0.81746031746,-0.81746031746,0.0,0.0
400830056,1,away,,,,,1.87671232877,0.995356396564,0.0,0.0,-0.00464360343627,-0.00464360343627,5.85714285714,5.85714285714
400830048,1,home,,,,,2.5,2.5,2.13793103448,2.13793103448,11.1111111111,11.1111111111,1.025,1.025
400830102,1,home,,,,,2.1186440678,9.22975517891,1.0,1.0,2.1186440678,2.1186440678,2.0,2.0
400830069,1,away,,,,,9.22975517891,9.22975517891,2.0,2.0,-16.9804305284,-16.9804305284,-40.0,-40.0
400830110,1,home,,,,,14.2222222222,14.2222222222,0.0,0.0,9.11111111111,9.11111111111,1.0,1.0
400830126,1,away,,,,,-0.381355932204,-0.381355932204,32.8879310345,32.8879310345,0.0,0.0,0.0,0.0
400830098,1,away,,,,,2.33333333333,2.33333333333,0.333333333333,0.333333333333,2.87671232877,2.87671232877,-0.205882352941,-0.205882352941
400833753,1,home,,,,,19.2222222222,19.2222222222,40.0,40.0,3.5,3.5,0.025,0.025
400830077,1,away,,,,,-9.43321503201,-9.43321503201,-7.25,-7.25,3.2297551789,3.2297551789,0.0,0.0
400833757,1,away,,,,,2.87671232877,1.99535639656,40.0,40.0,-9.30992736077,-9.30992736077,-1.0,-1.0
400830091,1,home,,,,,0.18253968254,0.18253968254,-7.25,-7.25,-1.45662100457,-2.33797693677,-41.2058823529,-42.1808823529
400830057,1,home,,,,,-0.504643603436,-0.504643603436,-1.025,-1.025,-2.00464360344,-2.00464360344,-1.20588235294,-1.20588235294
400830105,1,home,,,,,-16.2384987893,-16.2384987893,1.0,1.0,-9.5518590998,-9.5518590998,0.0,0.0
400830103,1,home,,,,,0.500000000001,0.500000000001,-0.025,-0.025,10.2297551789,10.2297551789,6.85714285714,6.85714285714
400830229,1,home,,,,,-18.3137638617,-18.3137638617,-1.0,-1.0,-1.08017218187,-1.08017218187,2.0,2.0
400830070,1,away,,,,,-8.76654836534,-8.76654836534,-6.25,-6.25,9.3483992467,9.3483992467,0.025,0.025
400830111,1,home,,,,,11.1111111111,11.1111111111,40.0,40.0,1.99535639656,9.10646750767,1.025,4.88214285714
400830236,1,home,,,,,-1.00464360344,-1.00464360344,1.11293103448,1.11293103448,8.61111111111,8.61111111111,0.0,0.0
400830063,1,home,,,,,-3.8813559322,-3.8813559322,-0.862068965517,-0.862068965517,11.6111111111,11.6111111111,4.88214285714,4.88214285714
400830929,1,home,,,,,-17.1037181996,-17.1037181996,-1.025,-1.025,-17.9804305284,-17.9804305284,-42.2058823529,-42.2058823529
400830049,1,home,,,,,-1.33797693677,-1.33797693677,0.112931034483,0.112931034483,2.37671232877,2.37671232877,0.0,0.0
400830231,1,home,,,,,2.62671232877,2.62671232877,41.0,41.0,1.2297551789,1.2297551789,-40.0,-40.0
400830092,1,home,,,,,9.61111111111,9.61111111111,0.975,0.975,0.543378995434,-0.33797693677,-40.1808823529,-41.1558823529
400830064,1,home,,,,,1.6186440678,1.6186440678,1.13793103448,1.13793103448,-5.00464360344,-5.00464360344,-0.205882352941,-0.205882352941
400830117,1,home,,,,,0.376712328768,0.376712328768,-0.05,-0.05,-9.64326069411,-9.64326069411,-1.20588235294,-1.20588235294
400830106,1,away,,,,,13.8888888889,13.8888888889,-0.025,-0.025,-8.88519243314,-8.88519243314,2.0,2.0
400830116,1,away,,,,,5.99535639656,13.1064675077,0.975,0.975,-2.00464360344,-2.00464360344,-40.0,-40.0
400830084,1,home,,,,,-3.81746031746,-3.81746031746,-11.25,-11.25,-0.246575342466,-0.246575342466,0.794117647059,0.794117647059
400830227,1,home,,,,,0.626712328767,0.626712328767,39.0,39.0,1.6186440678,1.6186440678,0.0,0.0
400833048,1,away,,,,,11.2777777778,11.2777777778,42.0,42.0,-16.2384987893,-16.2384987893,-2.0,-2.0
400830071,1,away,,,,,10.5630885122,10.5630885122,0.137931034483,0.137931034483,7.8483992467,7.8483992467,-0.975,-0.975
400830078,1,home,,,,,3.37671232877,2.49535639656,40.1379310345,40.1379310345,-0.532149582997,-0.532149582997,-1.18088235294,-1.18088235294
400833053,1,away,,,,,14.2222222222,14.2222222222,39.975,39.975,-25.5322896282,-25.5322896282,-40.2058823529,-40.2058823529
400833754,1,home,,,,,10.7777777778,10.7777777778,42.1379310345,42.1379310345,0.618644067793,0.618644067793,8.71428571429,8.71428571429
400830050,1,home,,,,,19.098934551,19.098934551,39.975,39.975,3.04337899543,3.04337899543,1.0,1.0
400830112,1,home,,,,,11.7777777778,11.7777777778,39.975,39.975,-3.25464360344,-3.25464360344,-41.0,-41.0
400830093,1,away,,,,,-14.9285714286,-14.9285714286,-12.25,-12.25,2.16666666667,1.28531073446,-38.975,-39.95
400830085,1,home,,,,,8.61111111111,8.61111111111,-1.025,-1.025,0.420091324201,0.420091324201,0.819117647059,0.819117647059
400830104,1,home,,,,,13.5630885122,13.5630885122,1.13793103448,1.13793103448,2.16666666667,2.16666666667,2.0,2.0
400830051,1,home,,,,,-2.50464360344,-2.50464360344,-8.275,-8.275,6.04337899543,6.04337899543,2.0,2.0
400830072,1,home,,,,,6.72511157547,6.72511157547,2.13793103448,2.13793103448,-7.93321503201,-7.93321503201,-2.20588235294,-2.20588235294
400830119,1,home,,,,,1.37671232877,0.495356396563,38.1379310345,38.1379310345,-9.07263922518,-9.07263922518,2.025,2.025
400830065,1,home,,,,,-17.7703848663,-17.7703848663,-8.275,-8.275,-0.00464360343627,-0.00464360343627,4.6512605042,4.6512605042
400830079,1,home,,,,,11.8964218456,11.8964218456,33.75,33.75,-0.873287671232,-0.873287671232,-0.70588235294,-0.70588235294
400830121,1,home,,,,,-9.39326069411,-9.39326069411,-0.862068965517,-0.862068965517,-1.62328767123,-1.62328767123,-40.0,-40.0
400830107,1,home,,,,,2.11111111111,2.11111111111,38.0,38.0,-9.88519243314,-9.88519243314,-38.0,-38.0
400827888,2,away,away,,-6.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827889,2,home,home,,-1.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827890,2,home,home,,-9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827891,2,away,home,,3.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827892,2,home,home,,-9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827893,2,away,away,,4.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
400827894,2,home,home,,-1.5,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
400827895,2,home,home,,-7.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827896,2,home,home,,-6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827897,2,away,away,,-9.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827898,2,away,away,,-1.5,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
400827899,2,away,away,,-4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827900,2,home,home,,-4.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827901,2,away,away,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827902,2,home,home,,-0.0,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
400827903,2,away,away,,4.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827904,2,away,away,,-5.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400827905,2,away,away,,2.5,,-8.42857142857,-8.42857142857,0.0,0.0,-1.0,-1.0,0.0,0.0
400827906,2,away,away,,2.0,,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0
400827907,2,home,home,,-8.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
400827908,2,home,home,,-6.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
400827909,2,away,home,,7.5,,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
400827910,2,away,away,,6.5,,-0.123287671233,-0.123287671233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400827911,2,away,away,,-4.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
400827912,2,home,home,,2.5,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
400827913,2,home,away,,-6.5,,-1.0,-1.0,-1.0,-1.0,7.11111111111,7.11111111111,-1.0,-1.0
400827914,2,away,away,,1.0,,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0
400827915,2,home,home,,-12.5,,-0.123287671233,-0.123287671233,0.0,0.0,-1.0,-1.0,0.0,0.0
400827916,2,away,away,,-5.5,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
400827917,2,away,away,,-1.5,,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
400827918,2,home,home,,-5.5,,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
400827919,2,home,home,,-4.5,,0.118644067797,0.118644067797,0.0,0.0,-1.0,-1.0,-1.0,-1.0
400827920,2,away,away,,-4.0,,-0.00464360343627,-0.00464360343627,0.0,0.0,-9.42857142857,-9.42857142857,-1.0,-1.0
400827921,2,away,away,,-7.0,,-7.42857142857,-7.42857142857,1.0,1.0,1.1186440678,1.1186440678,0.0,0.0
400827922,2,away,away,,4.5,,1.1186440678,1.1186440678,0.137931034483,0.137931034483,-2.0,-2.0,0.0,0.0
400827923,2,home,away,,-11.5,,-8.5518590998,-8.5518590998,-1.0,-1.0,-8.30992736077,-8.30992736077,-40.0,-40.0
400827924,2,away,away,,-3.0,,7.11111111111,7.11111111111,0.0,0.0,-8.30992736077,-8.30992736077,0.025,0.025
400827925,2,home,away,,-11.5,,-0.881355932203,-0.881355932203,0.0,0.0,9.11111111111,9.11111111111,4.85714285714,4.85714285714
400827926,2,away,away,,-0.0,,7.22975517891,7.22975517891,1.0,1.0,-2.0,-2.0,0.0,0.0
400827927,2,away,away,,4.5,,-0.881355932203,-0.881355932203,-1.0,-1.0,0.876712328767,0.876712328767,0.0,0.0
400827928,2,home,home,,-2.0,,-1.12328767123,-1.12328767123,0.0,0.0,0.0,0.0,1.0,1.0
400827929,2,home,home,,-6.0,,-1.12328767123,-1.12328767123,0.0,0.0,9.11111111111,9.11111111111,1.0,1.0
400827930,2,home,away,,-8.5,,-1.12328767123,-1.12328767123,0.0,0.0,1.87671232877,1.87671232877,1.0,1.0
400827931,2,home,home,,-11.0,,0.876712328767,0.876712328767,1.0,1.0,1.1186440678,1.1186440678,1.0,1.0
400827932,2,away,away,,-0.0,,0.876712328767,0.876712328767,0.0,0.0,-9.42857142857,-9.42857142857,-1.0,-1.0
400827933,2,away,home,,12.5,,8.11111111111,8.11111111111,0.0,0.0,-9.42857142857,-9.42857142857,-40.0,-40.0
400827934,2,away,away,,-0.0,,-1.24657534247,-1.24657534247,-0.025,-0.025,-9.5518590998,-9.5518590998,-1.0,-1.0
400827935,2,away,away,,7.0,,0.118644067797,0.118644067797,0.0,0.0,0.68253968254,0.68253968254,-1.0,-1.0
400827936,2,home,home,,-0.0,,2.1186440678,2.1186440678,0.137931034483,0.137931034483,-2.12328767123,-2.12328767123,-2.0,-2.0
400827937,2,away,away,,-4.5,,-9.30992736077,-9.30992736077,-7.25,-7.25,9.11111111111,9.11111111111,0.0,0.0
400827938,2,home,home,,-8.5,,-8.19128329298,-8.19128329298,1.0,1.0,1.23728813559,1.23728813559,1.0,1.0
400827939,2,home,away,,-9.0,,8.11111111111,8.11111111111,40.0,40.0,10.1111111111,10.1111111111,5.85714285714,5.85714285714
400827940,2,home,home,,4.0,,1.99535639656,1.99535639656,0.975,0.975,-2.5,-2.5,-0.205882352941,-0.205882352941
400827941,2,away,away,,-3.5,,-10.4285714286,-10.4285714286,-1.0,-1.0,10.1111111111,10.1111111111,5.85714285714,5.85714285714
400827942,2,away,away,,-3.5,,7.3483992467,7.3483992467,2.0,2.0,0.118644067797,0.118644067797,2.0,2.0
400827943,2,away,away,,-6.0,,-1.62328767123,-1.62328767123,-0.025,-0.025,-2.12328767123,-2.12328767123,-0.205882352941,-0.205882352941
400827944,2,away,away,,-3.0,,9.22975517891,9.22975517891,40.0,40.0,0.995356396564,0.995356396564,0.0,0.0
400827945,2,away,away,,6.0,,-8.31457096421,-8.31457096421,0.975,0.975,-1.00464360344,-1.00464360344,0.0,0.0
400827946,2,away,away,,-1.5,,0.753424657534,0.753424657534,0.975,0.975,-10.4285714286,-10.4285714286,-2.0,-2.0
400827947,2,home,tie,,-2.0,,-0.123287671233,-0.123287671233,0.0,0.0,-2.31746031746,-2.31746031746,-2.0,-2.0
400827948,2,home,home,,4.0,,2.1186440678,2.1186440678,0.137931034483,0.137931034483,0.118644067797,0.118644067797,-0.205882352941,-0.205882352941
400827949,2,home,home,,-9.0,,-17.9804305284,-17.9804305284,-8.25,-8.25,9.34839924671,9.34839924671,-0.975,-0.975
400827950,2,home,away,,-12.0,,0.18253968254,0.18253968254,2.0,2.0,8.22975517891,8.22975517891,1.0,1.0
400827951,2,home,away,,-9.5,,-1.50464360344,-1.50464360344,0.112931034483,0.112931034483,5.98782343988,5.98782343988,2.85714285714,2.85714285714
400827952,2,home,away,,-11.5,,-9.92857142857,-9.92857142857,-1.0,-1.0,-1.12793127467,-1.12793127467,-1.20588235294,-1.20588235294
400827953,2,away,away,,-9.0,,11.2297551789,11.2297551789,41.0,41.0,-6.30992736077,-6.30992736077,5.85714285714,5.85714285714
400827954,2,home,home,,-7.0,,-2.00464360344,-2.00464360344,-0.025,-0.025,7.98782343988,7.98782343988,0.0,0.0
400827955,2,away,away,,-6.0,,-1.19881624966,-1.19881624966,-6.25,-6.25,0.11400046436,0.11400046436,0.0,0.0
400827956,2,home,away,,-8.0,,12.1111111111,12.1111111111,1.0,1.0,3.2372881356,3.2372881356,5.85714285714,5.85714285714
400827957,2,home,home,,2.0,,-6.43321503201,-6.43321503201,-7.11206896552,-7.11206896552,-6.43321503201,-6.43321503201,2.0,2.0
400827958,2,away,away,,3.0,,-0.214689265537,-0.214689265537,-1.0,-1.0,7.11111111111,7.11111111111,-40.0,-40.0
400827959,2,away,away,,-5.0,,0.500000000001,0.500000000001,-8.25,-8.25,0.872068725331,0.872068725331,-0.205882352941,-0.205882352941
400827960,2,away,away,,2.0,,-0.88599953564,-0.88599953564,0.137931034483,0.137931034483,0.872068725331,0.872068725331,-0.205882352941,-0.205882352941
400827961,2,home,home,,4.0,,-7.81457096421,-7.81457096421,1.975,1.975,0.801183750339,0.801183750339,-0.975,-0.975
400827962,2,home,home,,5.5,,14.2297551789,14.2297551789,81.0,81.0,-4.50464360344,-4.50464360344,-2.0,-2.0
400827963,2,home,home,,-2.5,,3.1186440678,3.1186440678,1.13793103448,1.13793103448,-3.12328767123,-3.12328767123,-40.0,-40.0
400827964,2,away,away,,-4.5,,-12.4285714286,-12.4285714286,-7.25,-7.25,-18.2304305284,-18.2304305284,-41.0,-41.0
400827965,2,home,away,,-16.0,,-12.9285714286,-12.9285714286,-8.25,-8.25,9.22975517891,9.22975517891,5.85714285714,5.85714285714
400827966,2,away,away,,-1.5,,-1.00928720687,-1.00928720687,0.112931034483,0.112931034483,-0.150793650793,-0.150793650793,-2.0,-2.0
400827967,2,home,home,,1.5,,1.78531073447,1.78531073447,-0.862068965517,-0.862068965517,-1.81746031746,-1.81746031746,-1.0,-1.0
400827968,2,away,away,,1.0,,10.4670433145,10.4670433145,42.0,42.0,-10.5518590998,-10.5518590998,-40.2058823529,-40.2058823529
400827969,2,away,away,,-5.0,,1.68253968254,1.68253968254,1.0,1.0,8.32115677321,8.32115677321,0.025,0.025
400827970,2,home,home,,-14.5,,-0.127931274669,-0.127931274669,1.11293103448,1.11293103448,11.3483992467,11.3483992467,10.7142857143,10.7142857143
400827971,2,away,away,,5.5,,6.32115677321,6.32115677321,-0.025,-0.025,-3.00464360344,-3.00464360344,-1.0,-1.0
400827972,2,away,away,,-9.0,,6.11111111111,6.11111111111,2.0,2.0,-5.93321503201,-5.93321503201,3.0,3.0
400827974,2,away,away,,5.0,,4.60646750768,4.60646750768,-1.88706896552,-1.88706896552,-13.1785714286,-13.1785714286,-41.0,-41.0
400827973,2,home,home,,-3.5,,0.118644067797,0.118644067797,-0.86206896552,-0.86206896552,2.47457627119,2.47457627119,-0.95,-0.95
400827975,2,home,home,,-5.0,,-10.7518590998,-10.7518590998,-2.0,-2.0,-2.12793127467,-2.12793127467,-40.2058823529,-40.2058823529
400827976,2,home,home,,-6.5,,-26.5357142857,-26.5357142857,-9.25,-9.25,0.657379459794,0.657379459794,-1.18088235294,-1.18088235294
400827977,2,home,home,,-10.5,,1.5,1.5,-8.11206896552,-8.11206896552,1.6186440678,1.6186440678,1.0,1.0
400827978,2,home,home,,1.0,,-0.0526662023071,-0.0526662023071,0.975,0.975,0.11400046436,0.11400046436,-1.0,-1.0
400827979,2,away,home,,11.5,,11.0150659134,11.0150659134,1.13793103448,1.13793103448,-3.50464360344,-3.50464360344,-41.0,-41.0
400827980,2,away,away,,-7.5,,7.57115677321,7.57115677321,0.474999999999,0.474999999999,11.9878234399,11.9878234399,10.7142857143,10.7142857143
400827981,2,home,away,,-9.5,,0.682539682539,0.682539682539,39.0,39.0,10.3483992467,10.3483992467,5.88214285714,5.88214285714
400827982,2,home,away,,-4.5,,-12.3099273608,-12.3099273608,-7.11206896552,-7.11206896552,-2.65079365079,-2.65079365079,-3.0,-3.0
400827983,2,home,home,,-2.5,,9.22975517891,9.22975517891,73.75,73.75,-0.714689265534,-0.714689265534,1.79411764706,1.79411764706
400827984,2,home,home,,-9.0,,8.98782343988,8.98782343988,39.975,39.975,-8.09988169867,-8.09988169867,5.6512605042,5.6512605042
400827985,2,away,away,,-4.0,,3.18253968254,3.18253968254,3.0,3.0,2.18253968254,2.18253968254,1.025,1.025
400827986,2,home,home,,-4.0,,4.84839924671,4.84839924671,-1.74913793104,-1.74913793104,8.91111111111,8.91111111111,0.0,0.0
400827987,2,away,away,,7.5,,-7.93321503201,-7.93321503201,-6.275,-6.275,-14.1785714286,-14.1785714286,-43.0,-43.0
400827988,2,away,away,,-9.0,,8.11111111111,8.11111111111,42.0,42.0,3.85593220339,3.85593220339,1.05,1.05
400827989,2,home,home,,-2.0,,10.3611111111,10.3611111111,-5.25,-5.25,-1.2512189459,-1.2512189459,-0.70588235294,-0.70588235294
400827990,2,away,away,,9.0,,3.28531073447,3.28531073447,-7.11206896552,-7.11206896552,-3.74657534247,-3.74657534247,-41.2058823529,-41.2058823529
400827991,2,home,home,,-13.0,,4.18253968254,4.18253968254,5.00000000001,5.00000000001,11.0964218456,11.0964218456,12.7142857143,12.7142857143
400827992,2,home,away,,-6.5,,-0.83797693677,-0.83797693677,-6.275,-6.275,9.98782343988,9.98782343988,9.71428571429,9.71428571429
400827993,2,home,away,,-5.5,,1.23728813559,1.23728813559,0.275862068966,0.275862068966,10.3483992467,10.3483992467,6.88214285714,6.88214285714
400827994,2,away,away,,4.5,,-7.21852576647,-7.21852576647,-7.13706896552,-7.13706896552,-1.04802259887,-1.04802259887,1.79411764706,1.79411764706
400827995,2,home,home,,-9.0,,-13.3099273608,-13.3099273608,-14.3620689655,-14.3620689655,5.28531073445,5.28531073445,4.79411764706,4.79411764706
400827996,2,away,away,,-8.0,,6.02777777778,6.02777777778,1.975,1.975,0.1186440678,0.1186440678,2.0,2.0
400827997,2,away,away,,-1.5,,-0.123287671233,-0.123287671233,-7.25,-7.25,0.899311198824,0.899311198824,-1.15588235294,-1.15588235294
400827998,2,away,away,,-0.0,,1.83333333333,1.83333333333,-8.13706896552,-8.13706896552,14.1111111111,14.1111111111,-80.0,-80.0
400827999,2,home,home,,-1.0,,-3.00928720687,-3.00928720687,0.137931034483,0.137931034483,-11.2518590998,-11.2518590998,-40.4117647059,-40.4117647059
400828000,2,home,away,,-4.5,,0.416666666671,0.416666666671,41.975,41.975,4.83333333334,4.83333333334,0.794117647059,0.794117647059
400828001,2,home,away,,-7.5,,-5.63135593221,-5.63135593221,-14.6954022989,-14.6954022989,4.01506591337,4.01506591337,2.85714285714,2.85714285714
400828002,2,away,away,,10.5,,-1.33333333333,-1.33333333333,73.25,73.25,-6.5,-6.5,-45.0,-45.0
400828003,2,away,away,,-6.0,,10.6611111111,10.6611111111,38.975,38.975,0.210045662103,0.210045662103,-35.1428571429,-35.1428571429
400828004,2,home,away,,-9.5,,-9.2518590998,-9.2518590998,-9.25,-9.25,3.07062146893,3.07062146893,0.844117647062,0.844117647062
400828005,2,home,home,,5.5,,2.62671232877,2.62671232877,0.975,0.975,-11.3145709642,-11.3145709642,-40.1808823529,-40.1808823529
400828006,2,away,away,,-13.0,,-19.1071428571,-19.1071428571,-11.25,-11.25,11.6944444444,11.6944444444,3.85714285714,3.85714285714
400828007,2,away,away,,4.5,,15.9777777778,15.9777777778,1.47126436782,1.47126436782,-1.45662100457,-1.45662100457,-39.975,-39.975
400828008,2,home,away,,-2.0,,-0.477401129944,-0.477401129944,0.250862068966,0.250862068966,0.205402058667,0.205402058667,1.29411764706,1.29411764706
400828009,2,home,home,,-3.0,,3.05925201131,3.05925201131,4.97500000001,4.97500000001,-4.12328767123,-4.12328767123,-41.2058823529,-41.2058823529
400828010,2,away,away,,6.5,,3.33333333334,3.33333333334,-6.86206896552,-6.86206896552,9.36111111111,9.36111111111,0.819117647062,0.819117647062
400828011,2,home,away,,-4.5,,0.95197740113,0.95197740113,0.250862068966,0.250862068966,5.36666666666,5.36666666666,5.29411764706,5.29411764706
400828012,2,away,away,,8.0,,14.5777777778,14.5777777778,2.47126436782,2.47126436782,4.0,4.0,-83.0,-83.0
400828013,2,home,home,,5.0,,0.293378995433,0.293378995433,-1.025,-1.025,-0.123287671233,-0.123287671233,-0.180882352941,-0.180882352941
400828014,2,home,away,,-6.5,,5.87671232877,5.87671232877,45.0,45.0,3.55,3.55,1.0,1.0
400828015,2,home,home,,1.0,,0.233333333334,0.233333333334,1.00086206897,1.00086206897,4.06308851224,4.06308851224,3.19047619048,3.19047619048
400828016,2,home,home,,1.5,,1.23728813559,1.23728813559,42.1379310345,42.1379310345,-0.666666666664,-0.666666666664,-37.1428571429,-37.1428571429
400828017,2,away,away,,5.5,,4.2372881356,4.2372881356,0.137931034483,0.137931034483,-0.416666666666,-0.416666666666,-2.0,-2.0
400828018,2,home,home,,-9.5,,-9.41428571429,-9.41428571429,-9.91666666667,-9.91666666667,-3.21468926554,-3.21468926554,1.5,1.5
400828019,2,home,away,,-7.0,,6.33333333334,6.33333333334,-7.99913793103,-7.99913793103,-7.69128329298,-7.69128329298,2.79411764706,2.79411764706
400828020,2,home,away,,-5.5,,0.850000000001,0.850000000001,-12.5,-12.5,-1.45662100457,-1.45662100457,-40.1808823529,-40.1808823529
400828021,2,home,home,,-11.0,,-6.6,-6.6,-8.275,-8.275,-7.21852576647,-7.21852576647,6.6512605042,6.6512605042
400828022,2,home,home,,-7.5,,-6.29802259887,-6.29802259887,-16.6954022989,-16.6954022989,-8.933215032,-8.933215032,-39.1808823529,-39.1808823529
400828023,2,home,home,,5.0,,4.26587301587,4.26587301587,40.475,40.475,1.3286897299,1.3286897299,3.29411764707,3.29411764707
400828024,2,home,away,,-5.0,,-16.7738095238,-16.7738095238,-10.25,-10.25,-0.623287671229,-0.623287671229,-39.2058823529,-39.2058823529
400828025,2,home,home,,-4.0,,-12.0518590998,-12.0518590998,-0.024999999982,-0.024999999982,-3.03995433791,-3.03995433791,10.380952381,10.380952381
400828026,2,home,home,,-6.0,,8.06308851224,8.06308851224,-2.74913793104,-2.74913793104,-1.91666666667,-1.91666666667,-0.205882352941,-0.205882352941
400828027,2,away,away,,-5.5,,-8.66707021791,-8.66707021791,-7.11206896552,-7.11206896552,-4.84523809524,-4.84523809524,-36.1428571429,-36.1428571429
400828028,2,home,home,,6.0,,4.9186440678,4.9186440678,0.471264367816,0.471264367816,-1.92937853108,-1.92937853108,-41.1558823529,-41.1558823529
