id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
300503005,3,away,,,,2.93962828242,-8.10794995964,0.532002801124,-6.275,3.5625,-3.47659402744,3.85833333333,2.05
300503021,3,home,,,,7.65723905724,7.27777777778,1.22527472527,38.0,5.61,8.77777777777,2.11519607844,4.85714285714
300504019,3,home,,,,0.207729468597,-8.92857142857,1.22527472527,38.975,4.63157894737,1.35593220339,0.928571428573,1.025
300504013,3,home,,,,4.49699231815,-1.33333333333,4.23949579832,37.975,3.6725862069,-6.7619047619,4.88333333333,1.55
300505021,3,home,,,,5.10168350168,-1.33333333333,0.94402472527,37.5,5.61,2.66666666667,3.16519607844,5.35714285714
300506019,3,home,,,,0.600507655775,-0.623287671236,1.01939237233,38.95,6.45916515427,2.68926553673,1.79220779221,1.525
300507002,3,away,,,,1.9225,-4.09523809524,0.703431372553,39.0,4.50153304432,-3.22659402745,3.83333333333,1.05
300507024,3,away,,,,5.61,3.0,2.88974358974,-5.25,2.54612794613,-2.73333333333,5.78571428572,1.05
300508001,3,away,,,,7.12885662433,2.68926553673,6.20000000001,1.13793103448,0.993285842953,1.25342465753,1.07004830918,-38.475
300508026,3,away,,,,6.1401724138,3.0,0.891534391536,38.975,2.23080962002,-2.73333333333,2.59090909091,1.05
300509002,3,home,,,,4.485,6.83333333334,2.11519607844,79.0,2.81441360638,-3.74523809525,3.25641025641,0.05
300509024,3,away,,,,7.8125,6.00000000001,5.30641025641,34.75,-0.00942760942743,-3.56666666667,4.92207792208,0.550000000001
300510001,3,away,,,,7.79854809439,3.37062146893,11.0571428572,4.13793103448,1.38606403013,2.1301369863,0.43004830918,-38.6808823529
300510026,3,away,,,,8.6077586207,6.00000000001,4.44708994709,78.975,-0.0353730781016,-3.56666666667,1.80830039525,-0.950000000003
300511005,3,away,,,,6.4638563622,7.68333333332,6.36533613444,33.725,2.845,5.73333333334,3.2814102564,0.049999999997
300513002,3,home,,,,1.205,4.90000000001,1.40686274511,78.6666666667,8.0257611241,9.34999999999,4.98974358974,2.05
300516019,3,away,,,,11.2747853239,11.1,12.1986694678,37.725,8.46823956444,3.9186440678,2.65584415584,1.85833333333
300517013,3,home,,,,7.8125,5.8,7.72307692308,37.75,8.8728448276,5.8,5.93333333333,1.88333333333
300518019,3,away,,,,10.9352408105,14.2111111111,15.644047619,76.725,6.6703448276,3.37142857143,2.07892107892,1.19166666667
300519013,3,home,,,,5.81140350877,4.88333333334,5.7838612368,36.725,9.23891625617,9.13333333334,5.8134502924,4.88333333333
300522002,3,home,,,,4.2027586207,1.60952380952,15.9142857143,5.63793103448,13.8447204969,22.6111111111,5.44529914529,2.05
300523021,3,home,,,,9.33990147784,11.1333333333,8.00264550265,81.975,3.81030701755,2.63333333333,4.21519607844,5.69047619048
300524002,3,away,,,,1.7351724138,0.180952380951,15.205952381,5.43793103448,13.5051759834,23.6111111111,5.73002136751,6.88214285715
300525021,3,home,,,,6.99379675243,9.37142857143,8.23991402116,82.725,4.52780701755,5.3,6.20130718955,8.19047619048
300526019,3,home,,,,10.2105835702,21.1825396825,21.2095238095,87.975,1.4700862069,3.38095238095,1.03771228771,-0.308333333333
300527013,3,home,,,,5.24530701756,8.3,6.15490196079,43.95,4.64769202701,7.94285714286,5.69356725146,6.85833333334
300528002,3,home,,,,1.205,5.04761904762,13.5177170869,10.4379310345,6.91599115697,19.253968254,3.81224358974,6.60714285715
300529021,3,away,,,,4.74867724868,11.1428571429,8.47718253968,82.55,3.24421052633,7.25,6.06732026144,4.33333333333
300603013,3,home,,,,6.91599115697,13.4761904762,21.175070028,87.5,4.74867724868,9.47619047619,5.57368421053,8.16666666667
300606013,3,away,,,,3.91217727443,5.22619047619,15.1358543417,47.475,4.38260582011,7.80952380952,6.25701754386,9.33333333334
300608002,3,away,,,,4.26112433863,7.80952380952,10.1041666667,48.55,3.62695988313,5.22619047619,5.95166666666,12.4642857143
300610002,3,home,,,,6.34214285715,10.5714285714,7.96037581699,12.05,3.57819390038,5.22619047619,3.43572463768,9.46428571429
300613002,3,home,,,,3.77357142857,5.90476190476,3.69648692811,8.62142857144,6.24802440886,7.9880952381,2.98016908213,9.71428571429
300615013,3,home,,,,5.96280701756,7.15476190476,14.1596638656,83.475,1.205,2.90476190476,4.63009446694,8.20000000001
300617013,3,home,,,,5.96280701756,6.40476190476,9.09663865547,43.3638888889,1.205,2.07142857143,5.20553306342,5.70000000001
301003143,1,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301003017,1,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301004016,1,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301005005,1,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301005020,1,away,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301005014,1,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301005015,1,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301005006,1,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301005010,1,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301005022,1,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301005023,1,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301006016,1,home,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301006002,1,home,,,,-0.123287671233,-0.123287671233,0.0,0.0,0.0,0.0,0.0,0.0
301006030,1,away,,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
301006029,1,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301006021,1,away,,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
301007138,1,home,,,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
301007001,1,away,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301007005,1,away,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301007017,1,away,,,,0.118644067797,0.118644067797,0.0,0.0,2.0,2.0,1.0,1.0
301007006,1,home,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
301007010,1,home,,,,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
301007026,1,home,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301007023,1,away,,,,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0
301008011,1,away,,,,1.0,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
301008008,1,home,,,,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
301008004,1,home,,,,9.11111111111,9.11111111111,41.0,41.0,-9.42857142857,-9.42857142857,0.0,0.0
301008014,1,home,,,,0.118644067797,0.118644067797,1.0,1.0,1.0,1.0,1.0,1.0
301008007,1,home,,,,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
301008009,1,home,,,,7.11111111111,7.11111111111,39.0,39.0,0.0,0.0,0.0,0.0
301009017,1,home,,,,-1.12328767123,-1.12328767123,-1.0,-1.0,1.87671232877,1.87671232877,0.0,0.0
301009010,1,home,,,,-1.12328767123,-1.12328767123,-1.0,-1.0,0.0,0.0,0.0,0.0
301009003,1,away,,,,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
301009015,1,home,,,,-2.0,-2.0,-1.0,-1.0,-7.42857142857,-7.42857142857,1.0,1.0
301009024,1,home,,,,9.11111111111,9.11111111111,0.0,0.0,-8.42857142857,-8.42857142857,0.0,0.0
301009021,1,home,,,,-0.881355932203,-0.881355932203,0.0,0.0,-2.0,-2.0,-1.0,-1.0
301010002,1,home,,,,0.118644067797,0.118644067797,1.0,1.0,8.22975517891,8.22975517891,1.0,1.0
301010019,1,home,,,,-0.123287671233,-0.123287671233,0.0,0.0,1.1186440678,1.1186440678,0.0,0.0
301010010,1,away,,,,0.876712328767,0.876712328767,0.0,0.0,0.118644067797,0.118644067797,0.025,0.025
301010009,1,home,,,,-7.42857142857,-7.42857142857,0.0,0.0,1.0,1.0,1.0,1.0
301011008,1,home,,,,-0.123287671233,-0.123287671233,0.0,0.0,7.11111111111,7.11111111111,1.0,1.0
301011006,1,away,,,,2.87671232877,2.87671232877,2.0,2.0,-9.30992736077,-9.30992736077,-0.975,-0.975
301011022,1,away,,,,8.11111111111,8.11111111111,0.0,0.0,-1.0,-1.0,1.0,1.0
301012020,1,home,,,,16.34086629,16.34086629,40.0,40.0,-1.62328767123,-1.62328767123,-1.0,-1.0
301012027,1,home,,,,-1.12328767123,-1.12328767123,-0.025,-0.025,0.68253968254,0.68253968254,0.0,0.0
301012014,1,home,,,,0.0,0.0,0.0,0.0,0.68253968254,0.68253968254,5.85714285714,5.85714285714
301012004,1,home,,,,-0.00464360343627,-0.00464360343627,0.975,0.975,-1.31746031746,-1.31746031746,4.85714285714,4.85714285714
301012016,1,home,,,,1.0,1.0,0.0,0.0,9.11111111111,9.11111111111,5.85714285714,5.85714285714
301012025,1,away,,,,3.0,3.0,2.0,2.0,-0.00464360343627,-0.00464360343627,0.0,0.0
301012012,1,away,,,,-0.31746031746,-0.31746031746,-7.25,-7.25,6.11111111111,6.11111111111,0.0,0.0
301012021,1,away,,,,8.61111111111,8.61111111111,40.0,40.0,-1.0,-1.0,0.0,0.0
301012023,1,home,,,,2.0,2.0,0.0,0.0,-7.5518590998,-7.5518590998,-39.0,-39.0
301013010,1,home,,,,1.99535639656,1.99535639656,1.0,1.0,-0.881355932203,-0.881355932203,-0.975,-0.975
301013008,1,away,,,,-9.80992736077,-9.80992736077,-7.25,-7.25,7.22975517891,7.22975517891,2.0,2.0
301013011,1,home,,,,17.2222222222,17.2222222222,0.0,0.0,-2.12328767123,-2.12328767123,-0.205882352941,-0.205882352941
301013028,1,home,,,,6.48782343988,6.48782343988,-2.0,-2.0,-2.00464360344,-2.00464360344,0.0,0.0
301013018,1,away,,,,7.91229486145,7.91229486145,32.75,32.75,0.876712328767,0.876712328767,0.0,0.0
301013003,1,home,,,,1.68253968254,1.68253968254,-1.0,-1.0,-0.246575342466,-0.246575342466,-0.205882352941,-0.205882352941
301013013,1,home,,,,0.559252011307,0.559252011307,-0.025,-0.025,-2.0,-2.0,0.0,0.0
301014019,1,home,,,,-3.0,-3.0,-1.025,-1.025,1.23728813559,1.23728813559,1.0,1.0
301014027,1,away,,,,-7.30992736077,-7.30992736077,-1.0,-1.0,0.801183750336,0.801183750336,0.025,0.025
301014005,1,home,,,,0.182539682539,0.182539682539,-6.25,-6.25,3.37671232877,3.37671232877,0.794117647059,0.794117647059
301014025,1,home,,,,-0.499999999999,-0.499999999999,-0.025,-0.025,-0.127931274669,-0.127931274669,-0.205882352941,-0.205882352941
301014029,1,home,,,,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0
301014026,1,home,,,,-1.12328767123,-1.12328767123,-1.0,-1.0,9.11111111111,9.11111111111,1.0,1.0
301014012,1,away,,,,0.876712328767,0.876712328767,-0.025,-0.025,5.11111111111,5.11111111111,-40.0,-40.0
301015011,1,home,,,,2.75342465753,2.75342465753,-1.0,-1.0,5.98782343988,5.98782343988,0.794117647059,0.794117647059
301015028,1,away,,,,8.91229486145,8.91229486145,33.75,33.75,-1.67131027011,-1.67131027011,0.025,0.025
301015016,1,home,,,,4.22975517891,4.22975517891,-1.0,-1.0,8.79365079365,8.79365079365,6.85714285714,6.85714285714
301015004,1,away,,,,-7.80992736077,-7.80992736077,32.75,32.75,-0.31746031746,-0.31746031746,5.85714285714,5.85714285714
301016017,1,away,,,,2.1186440678,2.1186440678,0.0,0.0,0.995356396564,0.995356396564,0.025,0.025
301016030,1,home,,,,3.89642184557,3.89642184557,-1.025,-1.025,-3.12328767123,-3.12328767123,-1.0,-1.0
301016019,1,home,,,,-1.81746031746,-1.81746031746,-8.25,-8.25,1.35593220339,1.35593220339,1.025,1.025
301016002,1,home,,,,0.543378995434,0.543378995434,0.975,0.975,9.79365079365,9.79365079365,5.85714285714,5.85714285714
301016005,1,away,,,,-2.5,-2.5,-7.275,-7.275,5.37671232877,5.37671232877,1.79411764706,1.79411764706
301016012,1,away,,,,9.44444444444,9.44444444444,41.0,41.0,4.11111111111,4.11111111111,-80.0,-80.0
301016029,1,home,,,,-4.30992736077,-4.30992736077,39.0,39.0,5.0,5.0,2.0,2.0
301016003,1,away,,,,-1.62328767123,-1.62328767123,-1.025,-1.025,-0.246575342466,-0.246575342466,-0.180882352941,-0.180882352941
301016024,1,home,,,,-0.123287671233,-0.123287671233,-0.025,-0.025,-0.150793650794,-0.150793650794,1.0,1.0
301016022,1,home,,,,-3.00026670175e-12,-3.00026670175e-12,-1.0,-1.0,-1.12328767123,-1.12328767123,0.0,0.0
301016013,1,home,,,,1.2100456621,1.2100456621,0.112931034483,0.112931034483,-1.0,-1.0,0.025,0.025
301017028,1,home,,,,-1.24657534247,-1.24657534247,-1.025,-1.025,-1.92131027011,-1.92131027011,-0.474999999999,-0.474999999999
301017018,1,home,,,,0.301183750337,0.301183750337,40.0,40.0,0.343378995433,0.343378995433,-1.0,-1.0
301017007,1,home,,,,4.98782343988,4.98782343988,38.0,38.0,-0.789954337903,-0.789954337903,0.025,0.025
301017016,1,home,,,,-4.43321503201,-4.43321503201,38.975,38.975,9.79365079365,9.79365079365,6.88214285714,6.88214285714
301017013,1,away,,,,9.69444444444,9.69444444444,41.1379310345,41.1379310345,1.0,1.0,1.025,1.025
301018001,1,away,,,,2.02259887006,2.02259887006,2.0,2.0,-1.2899543379,-1.2899543379,-1.0,-1.0
301018014,1,away,,,,-2.45662100457,-2.45662100457,-1.05,-1.05,-6.74603174603,-6.74603174603,6.85714285714,6.85714285714
301018029,1,home,,,,-8.67514677104,-8.67514677104,-2.0,-2.0,7.0,7.0,3.0,3.0
301018024,1,away,,,,0.872068725331,-0.00928720687253,0.975,0.975,0.849206349206,-0.0321495829978,2.0,1.025
301018009,1,home,,,,0.87671232877,0.87671232877,-2.0,-2.0,-3.0,-3.0,2.0,2.0
301019005,1,home,,,,4.48782343988,4.48782343988,-3.0,-3.0,3.37671232877,-4.0518590998,0.794117647059,-38.2058823529
301019008,1,home,,,,-3.69881624966,-3.69881624966,32.75,32.75,-3.532149583,-3.532149583,-38.0,-38.0
301019018,1,home,,,,-0.671310270103,-0.671310270103,0.0,0.0,1.84337899543,1.84337899543,1.0,1.0
301019016,1,away,,,,6.48782343988,6.48782343988,-2.0,-2.0,10.2936507937,10.2936507937,7.38214285714,7.38214285714
301019007,1,home,,,,2.37206872533,1.49071279313,40.975,40.975,-0.589954337902,-0.589954337902,0.524999999999,0.524999999999
301019013,1,away,,,,2.58333333333,2.58333333333,81.1379310345,81.1379310345,0.87671232877,0.87671232877,0.819117647059,0.819117647059
301019021,1,home,,,,-2.33333333334,-2.33333333334,-2.0,-2.0,-1.74657534247,-1.74657534247,-0.205882352941,-0.205882352941
301019012,1,away,,,,-7.86931941726,-7.86931941726,-1.025,-1.025,-4.12328767123,-4.12328767123,-80.2058823529,-80.2058823529
301020030,1,home,,,,-8.67514677104,-8.67514677104,-2.025,-2.025,0.0433789954338,0.0433789954338,-0.975,-0.975
301020019,1,home,,,,-5.80992736077,-5.80992736077,72.75,72.75,1.35593220339,1.35593220339,1.05,1.05
301020020,1,home,,,,1.84337899543,1.84337899543,0.95,0.95,4.11111111111,4.11111111111,3.85714285714,3.85714285714
301020028,1,away,,,,-0.940747988693,-0.940747988693,-8.275,-8.275,-1.7899543379,-1.7899543379,-0.449999999999,-0.449999999999
301020002,1,home,,,,-3.1713102701,-3.1713102701,-1.0,-1.0,2.18253968254,2.18253968254,6.85714285714,6.85714285714
301021005,1,home,,,,-5.68321503201,-5.68321503201,38.95,38.95,3.75000000001,-3.67857142857,0.819117647059,-38.1808823529
301021001,1,home,,,,-11.746031746,-11.746031746,-8.25,-8.25,-1.41324200913,-1.41324200913,-1.20588235294,-1.20588235294
301021025,1,home,,,,-10.5518590998,-10.5518590998,-3.025,-3.025,1.58675799087,0.705402058664,0.794117647059,-0.180882352941
301021024,1,home,,,,4.6186440678,4.6186440678,2.0,2.0,8.27777777778,7.39642184557,1.0,0.025
301021013,1,home,,,,-8.33333333332,-8.33333333332,-4.0,-4.0,1.75342465754,1.75342465754,0.613235294118,0.613235294118
301021022,1,home,,,,-0.0899543379021,-0.0899543379021,0.0879310344828,0.0879310344828,-1.12328767123,-1.12328767123,0.025,0.025
301022028,1,home,,,,-3.03333333332,-3.03333333332,-0.05,-0.05,-3.66666666667,-3.66666666667,-40.45,-40.45
301022030,1,home,,,,-0.289954337899,-0.289954337899,-0.025,-0.025,1.24337899543,1.24337899543,-0.95,-0.95
301022008,1,away,,,,6.25,6.25,3.0,3.0,-10.6432606941,-10.6432606941,-37.0,-37.0
301022004,1,home,,,,12.4878234399,12.4878234399,38.0,38.0,8.48782343988,8.48782343988,4.85714285714,4.85714285714
301022006,1,home,,,,2.6186440678,2.6186440678,1.5,1.5,-6.0518590998,-6.0518590998,-1.18088235294,-1.18088235294
301022015,1,away,,,,0.68253968254,0.68253968254,-7.25,-7.25,2.34535639656,2.34535639656,1.025,1.025
301022026,1,home,,,,-8.7026527506,-8.7026527506,-0.887068965517,-0.887068965517,2.75,2.75,1.025,1.025
301022013,1,home,,,,-11.3333333333,-11.3333333333,-5.0,-5.0,3.75342465754,3.75342465754,0.638235294118,0.638235294118
301022021,1,away,,,,-1.96666666667,-1.96666666667,-0.412068965516,-0.412068965516,0.753424657534,0.753424657534,-0.180882352941,-0.180882352941
301026002,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301026022,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301026013,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027005,2,home,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301027017,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027020,2,away,,,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
301027028,2,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027003,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027016,2,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027025,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027029,2,away,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027006,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027024,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027007,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301027009,2,home,,,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
301027012,2,away,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301028019,2,home,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301028026,2,away,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301029017,2,home,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301029020,2,away,,,,1.0,1.0,1.0,1.0,-8.42857142857,-8.42857142857,-40.0,-40.0
301029028,2,home,,,,8.11111111111,8.11111111111,0.0,0.0,-1.0,-1.0,-1.0,-1.0
301029030,2,away,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301029002,2,home,,,,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
301029003,2,home,,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
301029008,2,away,,,,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
301029014,2,home,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
301029016,2,home,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
301029006,2,away,,,,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0
301029009,2,home,,,,-0.123287671233,-0.123287671233,0.0,0.0,0.118644067797,0.118644067797,0.025,0.025
301029021,2,away,,,,1.0,1.0,0.0,0.0,-0.881355932203,-0.881355932203,0.0,0.0
301030001,2,home,,,,-1.0,-1.0,-1.0,-1.0,1.1186440678,1.1186440678,0.0,0.0
301030005,2,away,,,,0.876712328767,0.876712328767,0.975,0.975,-0.31746031746,-0.31746031746,1.0,1.0
301030018,2,away,,,,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
301030004,2,home,,,,-1.12328767123,-1.12328767123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301030011,2,home,,,,-8.5518590998,-8.5518590998,0.0,0.0,-0.881355932203,-0.881355932203,0.0,0.0
301030029,2,home,,,,-0.881355932203,-0.881355932203,0.0,0.0,7.11111111111,7.11111111111,-1.0,-1.0
301030010,2,away,,,,0.876712328767,0.876712328767,-0.025,-0.025,-2.0,-2.0,0.0,0.0
301030015,2,home,,,,-9.42857142857,-9.42857142857,-1.0,-1.0,-9.42857142857,-9.42857142857,0.0,0.0
301030024,2,away,,,,9.11111111111,9.11111111111,0.0,0.0,1.0,1.0,1.0,1.0
301031017,2,away,,,,8.11111111111,8.11111111111,0.0,0.0,9.11111111111,9.11111111111,5.85714285714,5.85714285714
301031012,2,away,,,,-7.42857142857,-7.42857142857,0.0,0.0,-0.246575342466,-0.246575342466,-1.0,-1.0
301031025,2,away,,,,-9.42857142857,-9.42857142857,-1.0,-1.0,1.1186440678,1.1186440678,1.0,1.0
301031013,2,home,,,,0.237288135593,0.237288135593,0.0,0.0,2.0,2.0,1.0,1.0
301101004,2,home,,,,3.0,3.0,2.0,2.0,-0.881355932203,-0.881355932203,0.025,0.025
301101023,2,home,,,,7.11111111111,7.11111111111,0.0,0.0,1.87671232877,1.87671232877,0.0,0.0
301101012,2,away,,,,0.876712328767,0.876712328767,0.0,0.0,-1.24657534247,-1.24657534247,-2.0,-2.0
301102005,2,away,,,,1.23728813559,1.23728813559,1.13793103448,1.13793103448,-1.31746031746,-1.31746031746,0.0,0.0
301102027,2,home,,,,-9.5518590998,-9.5518590998,-1.0,-1.0,-1.12328767123,-1.12328767123,0.0,0.0
301102008,2,away,,,,8.11111111111,8.11111111111,-1.0,-1.0,-9.5518590998,-9.5518590998,-1.0,-1.0
301102014,2,home,,,,-1.8813559322,-1.8813559322,-7.25,-7.25,16.2222222222,16.2222222222,1.0,1.0
301102015,2,away,,,,2.0,2.0,1.975,1.975,-9.30992736077,-9.30992736077,0.025,0.025
301102013,2,home,,,,8.11111111111,8.11111111111,40.0,40.0,10.1111111111,10.1111111111,2.0,2.0
301103001,2,home,,,,-10.0518590998,-10.0518590998,-2.0,-2.0,1.73728813559,1.73728813559,0.025,0.025
301103017,2,away,,,,-17.8571428571,-17.8571428571,-2.0,-2.0,8.61111111111,8.61111111111,4.85714285714,4.85714285714
301103019,2,home,,,,-2.21468926554,-2.21468926554,-7.275,-7.275,0.0,0.0,1.0,1.0
301103020,2,home,,,,-0.762711864407,-0.762711864407,0.0,0.0,-17.9804305284,-17.9804305284,-40.2058823529,-40.2058823529
301103002,2,home,,,,-9.64326069411,-9.64326069411,-8.25,-8.25,8.22975517891,8.22975517891,5.85714285714,5.85714285714
301103010,2,away,,,,17.2222222222,17.2222222222,40.0,40.0,-3.0,-3.0,-40.0,-40.0
301103007,2,away,,,,-7.30992736077,-7.30992736077,0.137931034483,0.137931034483,0.995356396564,0.995356396564,1.0,1.0
301103026,2,home,,,,6.61111111111,6.61111111111,-1.0,-1.0,-1.31746031746,-1.31746031746,-40.0,-40.0
301103021,2,away,,,,0.995356396564,0.995356396564,0.137931034483,0.137931034483,-1.00464360344,-1.00464360344,-1.0,-1.0
301103009,2,home,,,,7.98782343988,7.98782343988,39.975,39.975,0.11400046436,0.11400046436,1.025,1.025
301103012,2,home,,,,-7.30992736077,-7.30992736077,1.0,1.0,-2.24657534247,-2.24657534247,-3.0,-3.0
301103023,2,away,,,,12.1111111111,12.1111111111,1.0,1.0,2.87671232877,2.87671232877,1.0,1.0
301104004,2,away,,,,-0.123287671233,-0.123287671233,0.975,0.975,7.22975517891,7.22975517891,4.88214285714,4.88214285714
301104022,2,away,,,,-15.7384987893,-15.7384987893,-6.25,-6.25,2.5,2.5,1.0,1.0
301105011,2,away,,,,-9.97659402744,-9.97659402744,-8.275,-8.275,-9.19128329298,-9.19128329298,1.0,1.0
301105019,2,home,,,,0.18253968254,0.18253968254,0.0,0.0,0.333333333333,0.333333333333,1.025,1.025
301105020,2,away,,,,-1.44074798869,-1.44074798869,-7.25,-7.25,-15.9804305284,-15.9804305284,-39.2058823529,-39.2058823529
301105008,2,home,,,,-15.8571428571,-15.8571428571,3.00026670175e-12,3.00026670175e-12,-10.175146771,-10.175146771,-41.0,-41.0
301105018,2,home,,,,-1.00464360344,-1.00464360344,-2.0,-2.0,1.87671232877,1.87671232877,-0.205882352941,-0.205882352941
301105002,2,home,,,,5.2297551789,5.2297551789,-1.0,-1.0,8.56308851224,8.56308851224,5.88214285714,5.88214285714
301105003,2,home,,,,16.7222222222,16.7222222222,40.0,40.0,17.34086629,17.34086629,2.0,2.0
301105016,2,away,,,,1.85593220339,1.85593220339,2.13793103448,2.13793103448,-3.21468926554,-3.21468926554,-0.975,-0.975
301105021,2,home,,,,7.48782343988,7.48782343988,39.95,39.95,-1.50464360344,-1.50464360344,-1.20588235294,-1.20588235294
301105007,2,home,,,,-0.246575342463,-0.246575342463,-0.025,-0.025,0.495356396564,0.495356396564,0.794117647059,0.794117647059
301105009,2,home,,,,-0.817460317461,-0.817460317461,39.0,39.0,1.11400046436,1.11400046436,2.025,2.025
301105013,2,home,,,,4.61111111111,4.61111111111,-8.25,-8.25,15.1111111111,15.1111111111,6.85714285714,6.85714285714
301106027,2,away,,,,-1.19074798869,-1.19074798869,-6.75,-6.75,-2.00464360344,-2.00464360344,0.025,0.025
301106030,2,away,,,,1.33333333333,1.33333333333,-1.0,-1.0,-24.2857142857,-24.2857142857,-40.0,-40.0
301106014,2,home,,,,-0.317460317459,-0.317460317459,-0.025,-0.025,17.598934551,17.598934551,1.025,1.025
301106015,2,away,,,,21.34086629,21.34086629,40.1379310345,40.1379310345,-7.97659402744,-7.97659402744,-0.474999999999,-0.474999999999
301106024,2,home,,,,-3.12328767123,-3.12328767123,-2.0,-2.0,1.49535639656,1.49535639656,0.0,0.0
301106006,2,away,,,,0.745356396564,0.745356396564,0.975,0.975,-5.30992736077,-5.30992736077,0.0,0.0
301106026,2,home,,,,-1.12328767123,-1.12328767123,-1.025,-1.025,-1.15079365079,-1.15079365079,-39.975,-39.975
301106022,2,home,,,,4.48782343988,4.48782343988,-8.275,-8.275,0.499999999999,0.499999999999,0.0,0.0
301106023,2,away,,,,5.48782343988,5.48782343988,32.7,32.7,2.75342465753,2.75342465753,0.794117647059,0.794117647059
301107018,2,away,,,,-10.5518590998,-10.5518590998,-2.0,-2.0,2.37671232877,2.37671232877,-0.180882352941,-0.180882352941
301107001,2,away,,,,-0.837976936769,-0.837976936769,0.0,0.0,1.10593220339,1.10593220339,0.05,0.05
301107008,2,home,,,,2.11400046436,2.11400046436,-0.025,-0.025,-8.8418134377,-8.8418134377,-40.5,-40.5
301107010,2,home,,,,-2.33797693677,-2.33797693677,-7.3,-7.3,-3.45662100457,-3.45662100457,-40.2058823529,-40.2058823529
301107025,2,away,,,,8.56308851224,8.56308851224,-0.862068965517,-0.862068965517,-11.7384987893,-11.7384987893,-39.0,-39.0
