id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400899821,2,home,home,under,-7.0,189.0,7.81388888889,8.92857142857,4.9380952381,5.7,8.19875222815,9.93253968254,6.76785714286,6.81547619048
400899822,2,home,home,over,-13.5,213.0,-1.57261904762,-0.785714285714,-2.83928571429,-3.17857142857,4.68834841629,5.77380952381,1.71111111111,2.47222222222
400899823,2,away,away,under,5.5,189.0,-4.25277777777,-5.75,5.01190476191,5.01190476191,-1.51282467532,-2.65476190476,-0.888095238098,-2.50476190476
400899824,2,home,home,under,-7.5,200.0,1.11421911421,1.3686440678,4.34523809524,4.25,2.25877192982,2.06718851924,0.177450980388,0.201260504198
400899825,2,home,home,over,-6.5,195.0,-0.547985347988,-0.0952380952381,0.388888888889,0.166666666667,1.71493506494,1.34523809524,-1.56547619048,-1.56547619048
400899826,2,home,home,under,-0.0,207.0,0.0284090909164,2.03968253968,-2.26190476191,-2.26190476191,-2.20340909091,-4.37328767123,2.77030812324,2.27030812325
400899827,2,home,home,under,-2.5,210.0,-3.57500000001,-3.40476190476,-1.15,-0.816666666662,-5.30586080587,-5.25,-40.6475490196,-40.7011204482
400899828,2,home,home,over,-3.0,222.0,-1.26934046346,-1.09523809524,0.285714285719,-0.166666666663,-7.49285714285,-10.6666666667,-1.79166666666,-1.59523809524
400899829,2,away,away,under,8.0,211.0,2.3512987013,1.67857142857,3.15,3.73333333333,-2.10659340659,-1.2380952381,-8.16666666668,-7.5
400899830,2,home,away,under,-17.5,222.0,-0.965201465199,-1.08333333333,0.352380952379,0.0190476190458,4.54575163399,4.08333333333,1.12738095238,1.22857142857
400899831,2,home,home,over,1.0,204.0,-2.41944444444,-3.58333333333,4.47619047619,4.76190476191,-0.817748917746,0.333333333333,2.06428571429,2.01666666667
400899832,2,home,home,over,-6.5,218.0,-1.48592257416,-1.08333333333,-3.01904761905,-3.01904761905,-2.70619658119,-4.57142857143,-46.6476190476,-47.4285714286
400899833,2,home,home,under,-6.0,208.0,-1.00791569541,-0.261904761905,0.765079365081,0.683333333333,-1.07780990939,-0.77380952381,-4.41176470588,-4.41176470588
400899834,2,away,away,over,-7.5,215.0,-0.8547008547,-0.428571428571,-2.29523809524,-2.39523809524,2.79316239316,3.66666666667,1.4630952381,1.37380952381
400899835,2,away,away,under,-4.5,207.0,-0.771590909091,-3.58333333333,-4.84444444443,-4.82857142856,-0.153409090904,2.53968253968,2.98214285714,3.69047619048
400899836,2,away,away,under,-5.0,193.0,-1.06150793651,-0.480430528376,-1.83928571429,-2.17857142857,11.2987522281,11.2658730159,8.16785714286,8.21547619048
400899837,2,home,home,over,-11.5,221.0,-3.69047619048,-3.32142857143,-5.32142857143,-5.58333333333,3.78834841629,4.10714285714,2.90555555556,3.65079365079
400899838,2,away,away,under,-1.5,208.0,-8.64423076924,-8.5119047619,-4.46666666666,-4.56666666667,-1.29033613445,1.28147423353,-4.92857142857,-4.92857142857
400899839,2,away,home,under,7.0,208.0,0.816132478632,1.2100456621,8.2619047619,8.09523809524,-0.591025641026,-7.59523809524,-3.73928571429,-3.68571428571
400899840,2,home,away,over,-12.0,186.0,-1.69464285714,-1.82142857143,-3.45833333333,-3.45833333333,3.17543859649,3.73385518591,2.42745098039,2.4512605042
400899841,2,home,home,under,-6.0,216.0,-1.66428571428,-0.821428571429,0.247619047622,0.0476190476194,-0.0909090909152,-0.381355932203,1.67301587302,2.53333333333
400899842,2,away,away,under,-4.5,201.0,-6.22500000001,-7.83333333333,-6.45,-5.31666666667,-5.04166666666,-5.58333333333,-2.14285714286,-2.14285714286
400899843,2,away,away,under,-2.5,208.0,-3.0219017094,-3.2619047619,-1.90158730159,-1.98333333333,2.17826617827,8.34920634921,-9.0,-8.66666666665
400899844,2,home,away,over,-15.5,219.0,-7.82844129555,-8.0119047619,-3.63333333333,-3.63809523809,4.95114379085,6.16666666667,4.16071428572,4.69642857143
400899845,2,away,home,under,2.5,221.0,3.51911764706,4.10714285714,10.6666666667,9.91666666667,-0.635294117648,-0.468525766471,-9.66176470589,-8.95588235295
400899846,2,home,home,over,-4.0,216.0,-1.68548118548,-2.33333333333,-0.469841269843,-0.692063492065,-6.81428571428,-10.0952380952,-2.54166666667,-2.59523809524
400899847,2,home,home,under,-14.0,235.0,-2.14711824124,-2.42857142857,-4.54761904762,-5.0,3.15181224005,4.08333333333,1.50833333333,1.89523809524
400899848,2,home,home,over,5.5,213.0,2.45665535445,2.87671232877,9.33333333333,9.42857142857,1.59250749251,2.83333333333,2.13095238095,2.91666666667
400899853,2,home,home,under,1.0,195.0,0.688492063495,1.60290280496,1.91071428571,2.82142857143,-0.462499999999,0.261904761905,-3.8880952381,-4.50476190476
400899849,2,away,away,under,1.5,186.0,2.65789473684,3.97195042401,-1.75,-1.75,9.28568033272,8.68253968254,5.09642857143,5.21547619048
400899850,2,home,tie,tie,-1.0,215.0,-0.940468028709,-0.583333333333,-4.66904761905,-6.41904761905,-1.23319327731,-5.64709719504,-7.34523809524,-8.59523809524
400899851,2,away,away,under,6.0,213.0,2.09444444444,0.333333333333,6.94696969697,7.25,-1.54443187531,-3.47619047619,-6.54761904762,-7.31746031746
400899852,2,away,away,under,4.5,203.0,0.62731829574,0.654761904762,-0.611111111111,-0.833333333333,0.240553306344,-0.166666666667,-3.43928571428,-3.51428571428
400899854,2,home,home,over,-12.0,208.0,0.441102756892,0.555283757339,-4.79365079365,-5.08333333333,1.5718869366,0.845238095238,-0.732142857144,0.267857142853
400899855,2,home,away,tie,-5.0,212.0,3.87822177823,3.66666666667,-3.90476190476,-4.0,-0.975000000005,-2.33333333333,6.14880952381,5.95238095238
400899856,2,home,home,under,-3.0,196.0,-5.36858974359,-5.08333333333,2.39285714286,2.7619047619,-0.153409090904,2.87301587302,-1.01785714286,-0.309523809527
400899857,2,away,away,over,-2.5,209.0,1.86507936508,7.27777777778,1.00476190476,0.738095238092,-0.555555555561,-0.0714285714286,1.93015873016,2.81904761905
400899858,2,home,home,over,-6.0,215.0,-1.29761904762,-0.25,1.08095238096,0.714285714288,-0.750000000001,-0.468525766471,-9.16176470589,-8.20588235295
400899859,2,home,home,over,-8.0,205.0,-0.8375,-0.0714285714286,-3.01388888889,-2.8869047619,-2.64761904761,-0.166666666667,-3.16666666667,-3.17857142857
400899860,2,away,away,under,3.0,206.0,0.640507518796,1.30528375734,-1.36507936508,-1.75,-0.272875816993,-4.7899543379,-5.25432900432,-6.48412698413
400899861,2,home,away,over,-9.0,213.0,-5.49510796222,-6.34523809524,-3.13333333333,-3.22142857143,-2.79113247863,-3.5,-10.3888888889,-9.72222222223
400899862,2,home,away,under,-15.5,224.0,-4.88918597743,-5.25,-7.25238095238,-9.75238095238,2.44444444444,1.08333333333,-0.803571428574,-1.62619047619
400899863,2,home,home,over,-4.0,211.0,-1.11785714286,-1.83333333333,-4.2,-3.56666666667,-2.92833832834,-3.16666666667,0.780952380953,0.780952380953
400899864,2,away,away,over,-3.5,200.0,-1.29656862745,-2.72619047619,5.89285714287,5.66666666667,-0.283256217464,-0.5,-3.51428571429,-3.38095238095
400899865,2,away,away,under,3.0,212.0,4.22892156863,4.08333333333,3.96666666667,4.60476190476,-0.88825757576,-3.91666666667,-0.372549019614,-0.729691876751
400899866,2,away,away,tie,2.0,194.0,0.293984962408,0.321428571429,-0.611111111111,-1.07142857143,7.60653594769,7.43253968254,4.35714285714,4.76190476191
400899867,2,away,away,under,-0.0,214.0,1.61699971855,0.845238095238,2.72142857143,3.4,2.15800653595,2.02380952381,1.48888888889,1.74603174603
400899868,2,home,home,over,-8.0,219.0,-0.440476190472,1.5,-3.72857142858,-3.5,1.35059474839,2.33333333333,-3.40032679739,-3.70588235295
400899869,2,home,home,under,-12.0,211.0,4.02932330827,5.87671232877,0.116666666665,0.249999999999,2.46292335116,2.41666666667,1.16287878788,1.34523809524
400899870,2,home,home,over,-1.0,218.0,-1.78769795138,-2.25,-4.03333333333,-4.44444444444,-1.81150793651,-0.301859099804,2.31111111111,2.53333333333
400899871,2,home,home,over,-6.0,207.0,-0.113137958534,-0.583333333333,1.90555555556,1.67142857143,4.8455882353,5.15476190476,4.49025974027,4.82142857143
400899872,2,away,away,under,-4.0,216.0,0.171052631577,0.388617090672,2.40476190476,2.77619047619,2.81962481963,8.94444444444,-5.16666666668,-6.0
400899873,2,away,away,under,-6.5,188.0,0.139869281044,-1.67857142857,1.25151515151,1.35,-6.74358974359,-7.66666666667,-5.97619047619,-4.97619047619
400899874,2,away,away,under,-4.0,210.0,1.77822177823,1.16666666667,-5.30476190476,-5.66666666667,-3.72007575758,-4.2380952381,1.08214285714,2.19047619047
400899875,2,away,away,over,2.0,209.0,-1.16581196582,-2.15476190476,5.05357142858,4.91666666667,0.553007518796,1.30528375734,-40.9142156863,-40.8725490196
400899876,2,away,away,under,-7.0,195.0,-0.284722222224,0.793378995434,0.685714285705,1.75,4.02055137844,5.75,1.7183600713,1.76237161531
400899877,2,away,away,over,6.5,229.0,1.63661616162,1.34523809524,9.33333333334,8.5,-4.72619047619,-4.67857142857,-6.70588235295,-6.03921568628
400899878,2,away,away,under,-6.0,211.0,-1.85454545455,-1.32142857143,-3.41388888889,-2.8869047619,-2.39678886047,-3.58333333333,2.18333333334,2.18333333334
400899882,2,away,away,over,1.0,210.0,2.39701526544,3.08333333333,1.72222222222,0.928571428571,-3.44642857143,-4.0,7.39880952381,7.20238095238
400899879,2,away,away,under,14.0,231.0,4.76292335116,6.84523809524,4.63888888889,4.41666666667,-5.03246083123,-5.25,-4.26666666667,-4.40476190476
400899880,2,home,home,under,-4.5,212.0,1.05211558308,0.0357142857143,5.79285714287,5.42857142858,-2.47229437229,-2.33333333333,-0.819047619051,-0.552380952384
400899881,2,home,home,over,-6.0,212.0,-5.59254385965,-6.91666666667,-3.48333333333,-3.82142857143,-0.8665895508,-4.4408920985e-16,-1.51428571429,-1.04761904762
400899883,2,home,home,over,1.5,205.0,5.52609062764,10.4563492063,7.22142857142,11.9,1.66309474839,2.66666666667,-4.73366013073,-5.27731092438
400899884,2,home,home,under,-4.5,205.0,-5.40757575758,-5.33333333333,-5.01190476191,-5.26190476191,-1.89968511021,-2.95278450363,-1.97222222222,-1.47222222222
400899885,2,home,home,under,-5.0,210.0,-5.93976608188,-9.41666666667,-4.73333333333,-4.65476190476,-0.81455108359,-1.05952380952,-2.92261904762,-3.74603174603
400899886,2,home,home,under,-16.5,226.0,-4.78069612535,-5.12328767123,-7.08571428572,-9.51428571428,4.29003267974,4.65476190476,5.5854978355,5.91666666667
400899887,2,away,away,over,-5.0,212.0,-1.96581196582,-3.22619047619,4.97023809525,5.66666666667,4.03987240829,4.75,-3.20588235294,-3.53921568627
400899888,2,away,home,over,7.5,215.0,4.75998217469,6.84523809524,3.1626984127,2.75,-3.81025641026,-4.33333333333,-11.5476190476,-10.2619047619
400899889,2,home,home,over,-3.0,215.0,5.28371628372,4.16666666667,-3.13333333333,-3.5,1.21186204147,-0.0119047619048,-1.18207282914,-1.53921568627
400899890,2,home,home,over,3.5,206.0,1.66161616162,1.52380952381,10.5833333333,9.91666666667,1.3089869281,-0.583333333333,2.86507936508,3.66666666667
400899891,2,home,away,under,-4.5,206.0,-1.00889724311,-1.3813559322,-0.388888888888,-0.416666666666,-0.00651629072688,0.888617090672,-41.7392156863,-41.943977591
400899892,2,away,away,over,-4.5,207.0,0.726641414137,2.87671232877,2.18571428571,5.25,2.17105263158,1.72195042401,-2.79812834225,-1.77731092437
400899893,2,away,away,under,-5.0,219.0,-0.777597402597,5.11111111111,3.37142857143,3.23809523809,-1.55476190476,0.166666666667,-1.08333333333,-1.06746031746
400899894,2,away,away,over,2.0,199.0,1.36842105263,-0.821428571429,7.83585858586,8.01190476191,1.90366826156,3.58333333333,-0.814973262033,-0.999533146592
400899895,2,home,home,over,-5.0,213.0,-2.96176470588,-9.7899543379,0.559523809531,0.416666666668,-2.67857142857,-2.46852576647,-7.82709447416,-6.95588235295
400899896,2,away,away,under,2.5,213.0,4.74513824669,9.77777777778,5.07142857142,9.13809523809,-4.98502415459,-4.08333333333,-11.2166666667,-38.2166666667
400899897,2,away,away,under,-6.0,195.0,-1.6898395722,-1.32142857143,-1.28888888888,-0.428571428571,5.34001782532,10.1111111111,6.12348272642,5.57983193277
400899898,2,away,away,over,2.0,210.0,3.59714795009,4.33333333333,3.80555555555,2.59523809524,-2.37425515661,-1.58333333333,1.65714285714,2.28095238095
400899899,2,home,home,under,3.5,220.0,5.11292335116,6.84523809524,2.74603174603,1.91666666667,2.49836601307,2.57142857143,4.94813519814,5.275
400899900,2,home,home,over,-8.5,199.0,-3.22007575758,-2.33333333333,-3.67857142857,-3.92857142857,4.28554228709,9.02777777778,-0.575000000002,0.553571428568
400899901,2,home,home,tie,-4.0,212.0,0.954385964909,0.971950424005,3.77142857143,3.97619047619,0.61752136752,-0.22619047619,0.396825396824,0.285714285714
400899902,2,home,home,tie,7.0,213.0,1.981684492,7.61111111111,10.3333333333,10.6666666667,-4.49104813315,-6.91666666667,-4.87254901961,-5.37254901961
400899903,2,home,home,under,-3.5,214.0,2.51602870814,2.57142857143,0.951709401712,0.760317460316,2.93406593407,1.16666666667,6.99761904761,6.25
400899904,2,home,home,over,3.5,193.0,0.458986928103,5.19444444444,2.05151515152,1.55,0.0981473291083,0.0591202582728,-1.85119047619,-2.82936507937
400899905,2,home,home,over,6.5,217.0,0.100314889789,-1.52421307506,-1.10158730159,-1.58333333333,-5.65464570518,-5.62328767123,-7.97254901961,-8.11064425771
400899906,2,home,home,under,-5.0,203.0,9.77777777775,11.1111111111,6.26666666667,6.90476190476,-4.29743589744,-5.12328767123,-10.2535014006,-8.96778711485
400899907,2,home,home,under,-2.0,207.0,-2.07142857143,-2.33333333333,-5.24444444444,-4.41666666667,-2.37916666667,-1.58333333333,-8.27500000001,-6.66666666667
400899908,2,home,home,over,-3.5,200.0,2.0601604278,1.67857142857,2.46111111111,2.90476190476,-0.506516290728,-0.182811480757,-40.5169934641,-40.6106442577
400899909,2,home,home,over,-13.0,230.0,-3.74523809524,-4.37328767123,-3.58571428572,-4.61904761905,0.430037214246,0.190476190476,0.783006535947,0.873482726424
400899910,2,home,home,under,1.5,209.0,1.42828495034,7.61111111111,6.72857142858,7.2380952381,-1.01228070176,-0.694716242661,-4.42557932264,-3.07142857143
400899911,2,away,home,under,7.5,216.0,1.86842105263,0.0119047619048,5.50252525253,6.34523809524,-6.91256038648,-6.66666666667,-10.7558823529,-37.8
400899912,2,away,tie,under,4.0,214.0,0.973809523811,1.0,-4.57301587302,-4.59523809524,-0.547727272712,-1.48412698413,-0.170634920653,-3.21428571429
400899913,2,home,away,under,-7.5,203.0,-6.67009803921,-16.1232876712,-0.190476190473,-0.416666666665,1.58921451355,3.66666666667,-1.27222222222,-1.21666666667
400899914,2,home,home,over,-7.0,199.0,0.951050420167,6.02777777778,-0.0151515151502,-1.18333333333,3.66125051419,4.83333333333,-4.0,-4.83333333333
400899915,2,away,away,under,5.0,203.0,1.73418803419,0.690476190476,2.67023809525,3.16666666667,-4.19223057645,-5.21468926554,-1.41538461539,-1.08333333333
400899916,2,away,away,over,5.5,210.0,0.358608642818,0.190476190476,2.94696969697,2.25,0.776069518707,0.428571428571,-2.7880952381,-3.2380952381
400899917,2,away,home,under,5.5,205.0,0.00366826156171,1.0,0.268181818181,0.472222222221,-2.36239316239,-5.66666666667,-1.91666666667,-3.66666666667
400899918,2,home,home,over,-4.0,214.0,-0.964285714283,-0.666666666667,-3.66111111111,-3.08333333333,2.85714285715,0.333333333333,6.85476190476,6.25
400899919,2,away,away,over,4.5,205.0,-1.48698669751,-4.52421307506,-2.23492063492,-2.83333333333,1.35304928989,1.1305488297,1.34880952381,3.50396825397
400899920,2,home,away,under,-4.5,211.0,-0.710389610393,-0.25,-2.50555555556,-2.47777777778,-3.47647695442,-2.83333333333,-4.75000000001,-5.16666666667
400899921,2,away,away,over,-3.5,203.0,0.103441295548,1.2380952381,-0.448290598287,-0.468253968254,0.935897435899,3.98782343988,-9.50350140056,-8.46778711485
400899922,2,home,away,under,-9.5,213.0,-2.89240794294,-3.12328767123,-6.42857142857,-8.8253968254,-0.441666666667,0.0833333333333,-8.53636363637,-6.66666666667
400899923,2,home,home,under,-1.0,210.0,-0.774999999985,-1.81746031746,0.166666666663,-0.666666666667,0.290476190476,0.940476190476,-0.286224233285,-0.360644257703
400899924,2,home,home,over,-11.0,214.0,-3.90432900433,-4.37328767123,-3.6,-4.58333333333,4.74828738513,8.78968253968,2.59166666667,3.72023809524
400899925,2,home,away,under,-4.0,217.0,0.337719298243,0.428571428571,3.65454545455,3.97619047619,2.24523809524,1.5,-0.559523809523,-0.900793650794
400899926,2,home,home,under,-1.5,207.0,-0.0926036682674,1.7619047619,3.3,6.5,-5.51573498965,-4.58333333333,-11.2558823529,-38.4285714286
400899927,2,home,home,over,-9.0,226.0,2.21929824561,-0.119451170299,5.1691919192,6.17857142857,3.5674688057,5.22195042401,3.47716450217,4.34523809524
400899928,2,home,home,under,-6.5,204.0,-4.45538847118,-4.8813559322,-3.72222222222,-3.08333333333,0.2694235589,-2.02421307506,-1.33333333334,-0.583333333333
400899929,2,home,home,under,-1.0,198.0,1.76593406593,0.690476190476,1.12478354979,1.83333333333,0.81706349206,5.61111111111,0.407936507933,2.80952380953
400899930,2,home,away,over,-6.5,217.0,4.69971205265,5.16666666667,7.1111111111,7.59523809524,7.88095238092,8.52777777778,7.80527805528,8.13214285714
400899931,2,home,home,under,-14.0,194.0,-7.56602564102,-16.6666666667,-0.440476190474,-0.666666666667,0.233333333333,0.583333333333,-0.942424242425,-1.22222222222
400899932,2,home,home,under,8.5,224.0,3.11744639376,3.6305488297,3.75252525253,4.81746031746,-3.41099567099,-4.19471624266,-4.04138018845,-3.17016806723
400899933,2,away,away,under,-3.5,206.0,-0.240234829118,-0.488095238095,1.36587301587,2.2380952381,-2.75128205128,-5.66666666667,-3.66666666667,-5.33333333333
400899934,2,home,home,over,-4.0,202.0,-1.01136363637,-0.488095238095,-4.84523809524,-5.02380952381,-3.10714285714,-2.59523809524,6.53214285714,6.60714285714
400899935,2,home,home,under,-7.5,220.0,-0.625741276265,-0.623287671233,-6.80952380953,-9.53968253968,0.882352941176,-0.5,6.43809523809,5.92857142857
400899936,2,home,away,over,-9.5,204.0,-4.37602339182,-4.8813559322,-3.65555555555,-3.08333333333,2.75900059021,2.58333333333,1.33333333334,1.5
400899937,2,home,home,under,-3.0,215.0,-1.59523809524,-1.0,-4.30555555556,-4.77777777778,2.52857142857,2.69047619048,2.11965811966,0.845238095238
400899938,2,home,home,over,-10.5,218.0,-3.27499999999,-3.81746031746,-2.08333333334,-2.66666666667,0.378810663019,0.940476190476,1.01633986928,1.19094304388
400899939,2,home,home,over,-1.0,209.0,-0.146558704453,1.0,1.83742368743,1.19841269841,-1.46794871795,-1.0,-1.17557932263,-0.571428571429
400899940,2,home,home,over,-2.0,200.0,0.941391941397,3.48782343988,-1.32142857143,-1.2380952381,-1.40504838299,-0.333333333333,-3.19444444445,-3.5
400899941,2,home,home,tie,-10.0,204.0,-4.51829253441,-2.83333333333,-4.73333333333,-4.77777777778,4.6836940837,8.78968253968,2.73269230769,3.98214285714
400899942,2,away,away,over,-10.5,212.0,-6.45023616734,-8.90476190476,-0.569047619045,-0.666666666667,1.55476190476,0.666666666667,0.565476190475,0.194444444444
400899943,2,home,away,under,-18.0,214.0,1.73604975586,1.2619047619,2.79642857143,3.09523809524,5.45080213903,8.55528375734,6.76883116883,7.91666666667
400899944,2,away,away,over,1.5,195.0,3.28373015873,8.11111111111,-0.41515151515,-2.08333333333,1.70226812661,-4.33333333333,-1.68888888889,-1.63333333333
400899945,2,away,away,over,-3.0,204.0,-2.03076923077,0.166666666667,0.0818681318713,-2.37301587302,-0.961363636365,-1.32142857143,-5.46493506494,-4.30833333334
400899947,2,away,away,over,1.0,210.0,8.25915750913,8.52777777778,5.89166666667,5.07142857143,-0.276030986555,-2.02421307506,3.16666666666,3.84523809524
